241308	9	2	5	27	19	0	0	0	16	4	7	0	0	3	0	23	4	2	22	6	1	0	9	0	4	4	6	0	0	0	79	8	4	29	10	2	1	1	0	1	0	25	42	0	0	0	0	0	12	45	14	0	0	0	0	0	0	84	24	0	0	0	0	0	0	107	2	0	0	0	0	0	0	82	14	0	0	0	0	0	0	68	3	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	12	19	0	0	0	0	0	0	0	33	0	0	0	0	0	0	9	23	0	0	0	0	0	0	0	32	1	
241523	5	4	1	0	0	0	0	0	2	30	0	0	0	0	0	0	1	1	8	5	6	11	10	0	0	0	0	0	9	6	0	0	0	1	3	0	0	0	0	0	25	18	0	0	0	16	17	14	0	0	0	21	36	20	0	0	0	0	0	1	2	0	0	0	0	0	4	0	1	0	0	0	28	11	15	0	0	2	0	13	0	0	11	47	6	0	0	0	0	14	9	0	0	0	0	0	0	92	49	0	0	0	0	0	8	101	19	0	0	0	1	0	0	24	111	7	0	0	0	0	0	100	49	0	0	0	0	0	
242411	0	0	0	23	18	0	0	0	7	0	0	3	0	0	0	0	8	0	0	0	0	0	1	29	34	0	0	0	0	0	0	21	0	0	1	37	3	0	0	0	0	2	4	2	7	1	0	0	20	0	0	0	0	0	0	36	36	3	0	0	0	0	1	12	0	0	9	15	13	0	0	0	0	0	1	40	6	0	0	0	28	0	0	0	0	0	0	7	61	0	0	0	0	0	0	19	0	7	69	13	0	0	0	0	0	0	95	21	0	0	0	0	19	46	54	0	0	0	0	0	57	114	0	0	0	0	0	0	
243209	0	0	0	39	78	0	0	0	0	0	0	4	2	0	0	0	4	0	0	0	0	0	0	1	10	1	0	0	0	0	0	4	0	0	0	89	28	0	0	0	0	0	1	5	3	0	0	0	0	0	0	0	2	0	0	4	4	0	0	0	0	0	0	17	0	1	0	105	14	0	0	0	0	0	4	14	0	0	0	0	3	0	2	6	0	0	0	0	22	0	0	0	0	0	0	0	0	1	61	131	0	0	0	0	0	32	55	4	0	0	0	0	0	1	112	1	0	0	0	0	17	118	0	0	0	0	0	0	
243215	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	4	13	1	0	0	0	0	0	2	3	0	0	0	0	0	0	153	0	0	1	0	4	0	0	0	3	0	0	0	0	0	0	13	13	0	0	0	0	0	0	6	38	0	0	0	0	0	0	106	0	0	1	16	0	0	0	0	9	0	0	0	0	0	0	0	21	0	0	0	0	0	0	3	9	0	0	0	0	0	0	120	0	27	57	3	0	0	0	0	4	49	48	0	0	0	0	0	10	105	0	0	0	0	0	0	40	65	16	0	0	0	0	36	
244702	0	0	3	3	1	0	0	0	26	5	3	0	0	0	1	1	10	53	18	24	0	0	0	0	0	0	3	11	2	0	0	0	0	4	2	0	0	0	0	0	3	6	0	0	0	0	0	15	0	0	6	0	24	18	34	9	2	0	1	1	6	0	0	0	0	63	64	0	0	0	0	0	0	108	35	0	0	0	0	0	0	33	114	0	0	0	0	0	0	56	71	0	0	0	0	0	14	12	11	0	0	0	0	0	0	29	13	0	0	0	0	0	0	3	26	0	0	0	0	0	0	0	45	0	0	0	0	0	
244975	0	0	1	3	0	0	0	0	0	0	0	9	19	0	0	0	10	0	0	0	2	1	0	34	7	0	0	0	0	0	0	23	0	0	1	4	0	0	0	0	0	0	0	14	31	0	0	0	25	0	0	0	0	0	1	27	9	0	0	0	0	0	0	15	0	0	9	2	1	0	0	0	0	0	3	31	20	0	0	0	43	12	0	0	0	0	0	4	20	2	0	0	0	0	0	1	0	12	134	0	0	0	0	0	0	29	150	0	0	0	0	0	0	132	39	0	0	0	0	0	0	68	56	0	0	0	0	0	
245424	26	74	0	0	0	0	0	0	0	18	20	42	1	0	0	0	3	0	0	5	2	2	7	3	41	20	0	0	0	0	0	0	12	34	6	0	1	0	0	10	0	4	4	42	20	19	0	0	10	0	26	26	5	0	0	6	19	2	0	0	0	0	28	21	30	25	4	0	0	0	0	0	0	4	86	0	0	0	0	0	0	52	69	0	0	0	0	0	5	39	77	0	0	0	0	0	0	13	0	0	0	0	0	0	0	2	9	0	0	0	1	0	0	0	9	0	0	0	0	0	0	0	9	0	0	0	0	0	
245486	0	0	1	29	11	0	0	0	0	0	2	4	0	0	0	0	48	0	0	0	1	0	0	0	15	1	1	0	0	0	0	0	0	17	5	0	19	0	0	0	0	1	22	3	3	0	0	0	45	24	0	0	0	0	0	0	1	7	8	1	0	0	0	0	0	33	143	0	0	0	0	0	0	63	107	0	0	0	0	0	0	120	37	0	0	0	0	0	0	122	7	0	0	0	0	0	2	2	16	0	0	0	0	0	0	15	12	0	0	0	0	1	0	9	15	0	0	0	0	0	1	0	20	3	0	0	0	0	
245507	41	20	0	0	0	0	0	17	0	25	20	31	22	0	5	0	0	0	4	5	0	0	0	0	2	7	1	0	0	0	0	0	0	32	6	0	0	0	12	7	1	4	28	0	9	19	17	0	1	13	7	0	0	0	0	0	0	0	21	0	0	0	0	0	0	133	1	0	0	0	0	0	0	9	127	0	0	0	0	0	0	30	91	0	0	0	0	0	0	69	51	0	0	0	0	0	0	12	10	0	0	0	0	0	0	3	17	0	0	0	0	0	0	0	34	0	0	0	0	0	0	1	28	1	0	0	0	0	
246167	0	0	0	0	0	0	7	47	0	0	0	0	10	19	19	0	2	3	0	0	0	0	21	24	0	2	7	2	0	0	0	1	3	25	0	0	0	0	25	27	0	0	18	6	17	6	3	0	4	14	0	0	0	0	41	26	7	0	0	1	0	0	7	41	0	145	12	0	0	0	0	0	0	0	137	0	0	0	0	0	0	68	74	0	0	0	0	0	9	63	20	0	0	0	0	0	0	4	1	0	0	1	1	0	0	0	2	1	6	0	0	1	0	0	6	0	0	0	0	3	0	0	13	0	0	0	0	0	
248940	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	1	25	7	0	0	0	0	0	1	37	0	0	0	0	0	0	1	18	17	0	0	0	0	0	0	47	166	0	0	0	0	0	0	109	102	0	0	0	0	0	0	122	73	0	0	0	0	0	0	12	177	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	5	0	0	2	0	0	0	3	2	0	1	1	5	0	0	1	3	0	1	3	3	0	
248957	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	15	26	0	0	0	0	0	4	17	14	0	0	0	0	0	2	16	12	0	0	0	0	0	3	32	0	0	0	0	0	0	0	63	147	0	0	0	0	0	0	0	203	0	0	0	0	0	0	85	110	0	0	0	0	0	0	110	67	0	0	0	0	0	0	0	5	0	0	6	5	0	0	0	5	0	1	1	5	0	0	0	5	0	0	11	0	0	0	0	1	0	5	14	0	0	
248963	4	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	2	9	21	0	0	0	0	0	3	33	0	0	0	0	0	0	2	32	2	0	0	0	0	0	0	0	36	2	1	0	0	0	0	45	168	0	0	0	0	0	0	105	94	0	0	0	0	0	0	86	95	0	0	0	0	0	0	15	158	0	0	0	0	0	0	0	5	0	0	6	1	0	0	0	4	0	5	12	0	0	0	0	0	1	1	16	0	0	0	0	0	0	0	5	11	0	
248975	0	0	2	3	0	0	0	0	0	0	0	14	37	0	0	0	22	0	0	0	0	0	1	32	9	0	0	0	0	0	0	12	0	0	29	1	1	0	0	0	0	0	39	28	9	0	0	0	35	48	0	0	0	0	0	0	16	23	0	0	0	0	0	0	0	12	128	0	0	0	0	0	0	29	129	0	0	0	0	0	0	97	52	0	0	0	0	0	0	48	68	0	0	0	0	0	0	0	0	0	0	4	9	0	0	0	0	0	0	14	3	0	0	0	0	0	0	24	0	0	0	0	0	0	0	7	13	0	
249630	21	0	0	0	0	0	0	108	9	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	78	22	0	0	0	0	0	55	7	29	0	0	0	0	0	0	0	21	8	0	0	0	0	0	1	18	13	0	0	0	0	0	0	178	7	0	0	0	0	0	0	48	76	0	0	0	0	0	0	113	10	0	0	0	0	0	0	38	79	0	0	0	0	0	0	3	0	0	0	0	12	1	0	0	3	0	0	3	11	0	0	0	0	0	0	0	9	1	0	0	2	0	0	5	3	0	
250685	0	0	0	0	0	0	14	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	17	0	0	0	0	0	0	3	13	0	0	0	0	0	0	28	189	0	0	0	0	0	0	185	35	0	0	0	0	0	0	137	83	0	0	0	0	0	0	65	155	0	0	0	0	0	0	11	4	0	0	0	0	0	0	10	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	9	4	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	
250699	0	0	0	0	0	5	11	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	13	0	0	0	0	0	0	5	6	0	0	0	0	0	0	37	183	0	0	0	0	0	0	55	162	0	0	0	0	0	0	92	127	0	0	0	0	0	0	19	202	0	0	0	0	0	0	6	7	0	1	0	0	0	0	6	9	0	0	0	0	0	0	6	6	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	
250730	0	0	0	0	0	6	6	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	15	0	0	0	0	0	0	1	13	0	0	0	0	0	0	83	138	0	0	0	0	0	0	90	126	0	0	0	0	0	0	145	74	0	0	0	0	0	0	27	195	0	0	0	0	0	0	3	12	0	0	0	1	0	0	9	10	0	0	0	0	0	0	11	5	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	
250731	0	0	0	0	0	3	9	0	0	0	0	0	0	6	8	0	0	0	0	0	0	0	14	0	0	0	0	0	0	3	10	0	0	0	0	0	0	64	155	0	0	0	0	0	0	108	108	0	0	0	0	0	0	136	85	0	0	0	0	0	0	47	176	0	0	0	0	0	0	0	16	0	0	0	1	0	0	14	5	0	0	0	0	0	0	7	8	0	0	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	
250733	0	0	0	0	0	3	10	0	0	0	0	0	0	2	12	0	0	0	0	0	0	1	13	0	0	0	0	0	0	5	7	0	0	0	0	0	0	80	136	0	0	0	0	0	0	127	91	0	0	0	0	0	0	45	177	0	0	0	0	0	0	47	176	0	0	0	0	0	0	5	14	0	0	0	0	0	0	12	5	0	0	0	0	0	0	4	10	0	0	0	0	0	0	9	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	
250777	0	0	0	0	0	0	14	0	0	0	0	0	0	0	14	0	0	0	0	0	0	8	8	0	0	0	0	0	1	17	0	0	0	0	0	0	0	134	85	0	0	0	0	0	0	138	85	0	0	0	0	0	0	141	82	0	0	0	0	0	0	213	8	0	0	0	0	0	0	10	5	0	0	0	0	0	0	8	3	0	0	0	0	0	0	5	6	0	0	0	0	0	0	5	5	0	0	0	2	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
250783	0	0	0	0	0	0	16	0	0	0	0	0	0	17	0	0	0	0	0	0	0	13	5	0	0	0	0	0	0	0	18	0	0	0	0	0	0	85	138	0	0	0	0	0	0	222	0	0	0	0	0	0	0	137	82	0	0	0	0	0	0	80	141	0	0	0	0	0	0	2	9	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	6	5	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	1	0	0	0	
250790	0	0	0	0	1	17	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	17	0	0	0	0	0	0	7	10	0	0	0	0	0	0	192	27	0	0	0	0	0	0	35	184	0	0	0	0	0	0	169	52	0	0	0	0	0	0	92	132	0	0	0	0	0	0	2	8	0	0	0	0	0	0	6	5	0	0	0	0	0	0	2	9	0	0	0	0	0	0	5	4	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
250795	0	0	0	0	0	0	18	0	0	0	0	0	0	3	13	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	18	0	0	0	0	0	0	78	139	0	0	0	0	0	0	179	41	0	0	0	0	0	0	35	186	0	0	0	0	0	0	0	221	0	0	0	0	0	0	6	5	0	0	0	0	0	0	4	6	0	0	0	0	0	0	2	7	0	0	0	0	0	0	1	10	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	
250798	0	0	0	0	0	0	17	0	0	0	0	0	0	7	10	0	0	0	0	0	0	3	15	0	0	0	0	0	0	1	17	0	0	0	0	0	0	167	51	0	0	0	0	0	0	91	130	0	0	0	0	0	0	0	221	0	0	0	0	0	0	92	127	0	0	0	0	0	0	2	9	0	0	0	0	0	0	4	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	14	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	3	0	0	0	0	0	
250809	0	0	0	0	0	1	17	0	0	0	0	0	0	2	17	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	19	0	0	0	0	0	0	56	160	0	0	0	0	0	0	97	120	0	0	0	0	0	0	129	90	0	0	0	0	0	0	63	159	0	0	0	0	0	0	1	12	0	0	0	0	0	0	2	11	0	0	0	0	0	0	8	3	0	0	0	0	0	0	2	5	0	0	0	4	0	0	0	0	0	0	2	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	
250815	0	0	0	0	0	2	17	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	19	0	0	0	0	0	0	121	95	0	0	0	0	0	0	105	115	0	0	0	0	0	0	97	123	0	0	0	0	0	0	51	171	0	0	0	0	0	0	6	6	0	0	0	0	0	0	6	3	0	0	0	0	0	1	4	3	0	0	0	0	0	0	2	8	0	0	1	2	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	
250821	0	0	0	0	0	0	19	0	0	0	0	0	0	0	19	0	0	0	0	0	0	4	15	0	0	0	0	0	0	6	15	0	0	0	0	0	0	62	158	0	0	0	0	0	0	87	135	0	0	0	0	0	0	154	67	0	0	0	0	0	0	74	147	0	0	0	0	0	0	2	5	0	0	0	0	0	1	6	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	1	5	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	
250835	0	0	0	0	0	1	21	0	0	0	0	0	0	0	21	0	0	0	0	0	0	5	15	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	220	0	0	0	0	0	0	7	211	0	0	0	0	0	0	12	207	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	9	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	2	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	1	2	0	0	0	0	0	
250837	0	0	0	0	0	0	22	0	0	0	0	0	0	4	16	0	0	0	0	0	0	1	18	0	0	0	0	0	0	4	16	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	218	0	0	0	0	0	0	7	211	0	0	0	0	0	0	24	193	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	10	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	11	0	0	2	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	2	0	0	0	0	0	
250845	0	0	0	0	0	1	18	0	0	0	0	0	0	4	16	0	0	0	0	0	0	0	22	0	0	0	0	0	0	17	5	0	0	0	0	0	0	7	211	0	0	0	0	0	0	24	194	0	0	0	0	0	0	45	169	0	0	0	0	0	0	213	0	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	3	7	0	0	2	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	5	0	0	0	0	0	
250852	0	0	0	0	0	0	22	0	0	0	0	0	0	11	10	0	0	0	0	0	0	6	17	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	216	0	0	0	0	0	0	206	7	0	0	0	0	0	0	83	131	0	0	0	0	0	0	53	167	0	0	0	0	0	0	0	12	0	0	0	0	0	0	3	8	0	0	0	0	0	0	6	3	0	0	0	0	0	0	4	1	0	0	3	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	
250854	0	0	0	0	0	0	21	0	0	0	0	0	0	17	6	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	22	0	0	0	0	0	0	99	115	0	0	0	0	0	0	175	37	0	0	0	0	0	0	60	157	0	0	0	0	0	0	7	213	0	0	0	0	0	0	0	12	0	0	0	0	0	0	4	6	0	0	0	0	0	0	8	0	0	0	0	0	0	0	2	5	0	0	3	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	
250859	0	0	0	0	0	12	11	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	24	0	0	0	0	0	0	128	84	0	0	0	0	0	0	60	158	0	0	0	0	0	0	0	219	0	0	0	0	0	0	63	154	0	0	0	0	0	0	5	4	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	9	0	0	0	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	3	0	0	0	0	0	0	
250868	0	0	0	0	0	0	22	0	0	0	0	0	0	0	25	0	0	0	0	0	0	24	1	0	0	0	0	0	0	12	13	0	0	0	0	0	0	31	187	0	0	0	0	0	0	31	185	0	0	0	0	0	0	181	34	0	0	0	0	0	0	191	21	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0	0	2	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	
250882	0	0	0	0	0	11	16	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	29	0	0	0	0	0	0	140	72	0	0	0	0	0	0	0	212	0	0	0	0	0	0	132	80	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	6	1	0	0	0	0	0	2	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	9	0	0	3	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	4	3	0	0	0	0	0	0	1	6	0	0	0	0	0	
250884	0	0	0	0	0	0	27	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	28	0	0	0	0	0	0	33	179	0	0	0	0	0	0	78	133	0	0	0	0	0	0	53	159	0	0	0	0	0	0	0	210	0	0	0	0	0	0	2	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	2	7	0	0	0	3	0	0	0	0	0	0	2	3	0	0	0	0	0	0	2	5	0	0	0	0	0	0	2	3	0	0	0	0	0	
250926	0	0	0	0	0	5	24	0	0	0	0	0	0	14	15	0	0	0	0	0	0	2	22	0	0	0	0	23	56	8	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	125	25	0	0	0	0	5	32	25	2	3	0	0	0	0	0	2	2	2	0	0	0	0	0	1	11	57	0	0	0	0	0	0	40	0	0	0	0	0	0	6	9	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	1	73	0	0	0	0	0	0	12	6	0	0	0	0	0	0	4	
251399	0	0	0	0	0	0	3	101	0	0	0	0	0	1	18	0	0	0	0	0	0	0	17	3	0	0	0	0	0	1	16	0	0	0	0	2	13	49	33	21	0	0	0	0	0	60	116	0	0	0	0	0	0	36	143	0	0	0	0	0	0	86	96	0	0	0	0	34	51	0	0	0	0	0	0	6	5	1	3	0	0	0	0	0	0	3	3	0	1	0	0	0	0	1	4	0	0	0	0	0	59	4	0	0	0	0	0	3	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	
251409	0	0	0	0	0	1	20	0	0	0	0	0	0	4	16	0	0	0	0	0	0	15	7	0	0	0	0	0	0	5	19	0	0	0	0	0	0	131	93	0	0	0	0	0	0	97	126	0	0	0	0	0	0	108	106	0	0	0	0	0	0	90	122	0	0	0	0	0	0	6	2	0	1	0	0	0	0	0	7	0	1	0	0	0	0	1	5	0	0	0	0	0	0	1	5	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	
252994	14	25	0	0	0	0	0	0	20	0	0	0	0	0	28	90	0	0	0	0	0	54	71	2	0	0	0	0	0	0	133	0	0	30	2	0	0	0	0	0	0	2	1	23	36	18	1	0	0	0	0	9	9	58	42	0	0	0	0	0	0	1	102	0	0	0	0	0	0	23	2	0	0	0	0	8	57	10	0	0	0	0	0	10	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	13	0	0	0	0	0	0	44	5	0	0	0	0	0	3	24	0	0	0	0	0	0	1	1	0	0	0	
256525	2	0	0	0	0	0	45	1	0	0	0	0	0	0	38	12	68	0	0	0	0	0	9	103	17	0	0	0	0	0	9	36	9	1	0	0	0	0	0	0	8	0	0	0	0	0	0	1	141	0	0	0	0	0	0	24	10	0	0	0	0	0	6	31	1	0	0	0	0	0	0	3	2	0	0	0	0	0	0	10	154	0	0	0	0	0	0	19	19	0	0	0	0	0	0	10	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	8	147	0	0	0	0	0	0	29	7	0	0	0	0	0	2	10	
263725	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	13	152	0	0	0	0	0	0	59	13	0	0	0	0	0	1	19	3	0	0	0	0	0	0	1	13	0	0	0	0	0	0	5	212	0	0	0	0	0	0	0	13	0	0	0	0	0	1	6	6	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	3	0	0	0	0	0	0	16	13	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	
277276	0	0	9	0	0	0	0	0	0	10	2	0	0	0	0	0	0	0	3	2	0	0	0	0	4	6	0	0	0	0	0	0	0	27	3	0	0	0	0	0	0	5	26	0	0	0	0	0	0	19	18	0	0	0	0	0	0	26	7	0	0	0	0	0	0	202	0	0	0	0	0	0	0	159	43	0	0	0	0	0	0	60	142	0	0	0	0	0	0	6	188	0	0	0	0	0	0	3	1	0	0	0	1	1	0	1	1	0	0	7	2	0	0	0	0	0	0	3	6	0	0	0	1	0	0	5	3	0	
278083	0	2	4	2	0	0	0	0	3	10	1	0	0	0	0	0	0	6	10	0	0	0	0	0	3	4	5	0	0	0	0	0	0	31	47	0	0	0	0	0	0	27	46	0	0	0	0	0	0	22	40	0	0	0	0	0	0	13	57	0	0	0	0	0	0	92	70	0	0	0	0	0	0	0	160	0	0	0	0	0	0	31	129	0	0	0	0	0	0	16	140	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	5	3	0	0	0	1	0	0	0	6	0	0	0	0	0	0	1	2	0	
278084	0	2	5	2	0	0	0	0	3	13	0	0	0	0	0	0	0	2	14	0	0	0	0	0	3	7	2	0	0	0	0	0	0	28	51	0	0	0	0	0	0	20	49	0	0	0	0	0	0	21	44	0	0	0	0	0	0	28	41	0	0	0	0	0	0	50	112	0	0	0	0	0	0	6	154	0	0	0	0	0	0	41	119	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0	0	0	0	5	3	0	0	0	1	0	0	0	6	0	0	0	0	0	0	1	2	0	
278086	2	8	2	0	0	0	0	0	1	10	6	0	0	0	0	0	1	2	9	0	0	0	0	0	2	4	5	1	0	0	0	0	0	34	44	0	0	0	0	0	0	25	38	0	0	0	0	0	0	6	64	0	0	0	0	0	0	56	12	0	0	0	0	0	0	0	164	0	0	0	0	0	0	31	130	0	0	0	0	0	0	17	144	0	0	0	0	0	0	63	95	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	1	0	0	0	6	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	
278760	0	1	1	1	0	0	0	0	0	1	3	0	0	0	0	0	0	2	8	0	0	0	0	0	0	11	7	0	0	0	0	0	0	14	20	0	0	0	0	0	0	36	4	0	0	0	0	0	0	12	31	0	0	0	0	0	5	41	5	0	0	0	0	0	0	46	141	0	0	0	0	0	0	125	59	0	0	0	0	0	0	43	133	0	0	0	0	0	0	87	80	0	0	0	0	0	0	1	10	0	0	0	0	0	1	13	2	0	0	0	0	0	0	8	14	0	0	0	0	0	1	11	21	0	0	0	0	0	
278803	0	3	6	1	0	0	0	0	2	17	1	0	0	0	0	0	0	2	14	0	0	0	0	0	0	0	15	0	0	0	0	0	0	55	14	0	0	0	0	0	0	58	10	0	0	0	0	0	0	15	53	0	0	0	0	0	0	48	25	0	0	0	0	0	0	73	92	0	0	0	0	0	0	133	26	0	0	0	0	0	0	32	120	0	0	0	0	0	0	98	50	0	0	0	0	0	0	0	7	0	0	2	2	0	0	0	5	1	0	5	0	0	0	0	4	0	0	2	3	0	0	0	2	0	0	4	1	0	
280283	0	4	7	0	0	0	0	0	1	0	3	0	0	0	0	0	0	4	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	46	2	0	0	0	0	0	0	51	6	0	0	0	0	0	0	31	31	0	0	0	0	0	0	36	33	0	0	0	0	0	0	174	3	0	0	0	0	0	0	160	11	0	0	0	0	0	0	164	3	0	0	0	0	0	0	47	114	0	0	0	0	0	0	14	8	0	0	0	0	0	0	1	16	0	0	0	0	0	0	2	8	0	0	0	0	0	0	5	7	0	0	0	0	0	
281016	0	0	3	1	0	0	0	0	0	2	4	1	0	0	0	0	0	5	6	0	0	0	0	0	0	0	8	2	0	0	0	0	0	0	41	0	0	0	0	0	0	35	10	0	0	0	0	0	0	12	32	0	0	0	0	0	0	0	44	3	0	0	0	0	0	50	135	0	0	0	0	0	0	98	87	0	0	0	0	0	0	129	47	0	0	0	0	0	0	123	61	0	0	0	0	0	0	2	11	0	0	0	0	0	0	4	10	0	0	0	0	0	0	12	9	0	0	0	0	0	0	2	17	0	0	0	0	0	
282401	0	0	0	0	1	3	4	0	0	0	0	34	153	0	0	0	3	0	0	19	19	0	0	14	1	0	0	0	0	0	0	44	0	0	2	0	0	0	0	0	0	0	0	153	12	0	0	0	5	21	12	43	0	0	0	0	16	30	0	0	0	0	0	18	0	0	11	0	0	0	0	0	0	0	0	96	0	0	0	0	0	13	73	8	0	0	0	0	0	74	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	16	67	0	0	0	0	0	0	0	22	0	3	0	0	0	0	0	0	0	7	1	
