259167	98	0	0	0	1	0	0	0	0	0	0	4	70	0	0	0	25	0	0	0	0	0	0	0	1	0	1	4	1	0	0	0	0	0	0	0	1	0	0	96	0	0	0	19	62	0	0	0	0	0	0	0	4	1	29	13	0	0	0	0	0	4	32	4	82	0	0	0	0	0	0	38	0	0	1	86	1	0	0	0	5	13	17	16	0	0	0	0	2	1	0	0	2	1	0	0	19	0	0	0	0	0	0	114	1	0	0	13	43	0	1	4	0	0	0	5	41	0	0	0	11	0	0	1	5	0	0	2	
259201	0	0	0	0	0	0	0	0	0	0	0	14	143	0	0	0	0	0	0	0	64	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	155	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	149	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	142	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	13	0	0	0	
259232	15	0	1	0	0	0	0	3	0	0	0	0	2	0	0	0	110	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	9	11	3	2	0	0	0	0	0	0	0	12	5	0	0	0	123	0	0	0	0	0	0	4	94	0	0	0	0	0	0	0	4	0	0	0	0	0	0	29	0	3	8	14	0	0	0	0	117	0	0	0	0	0	0	11	41	0	0	0	0	0	0	35	30	0	0	0	1	0	0	0	0	0	0	0	4	10	4	0	106	0	0	0	0	0	0	23	53	0	0	0	0	0	0	8	
260806	0	0	0	0	154	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	15	0	0	0	31	0	0	0	0	0	0	0	0	0	0	19	138	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	11	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	37	0	0	0	0	0	0	1	4	0	0	0	57	0	0	0	0	0	0	0	0	0	0	32	127	0	0	0	0	0	0	7	30	0	0	0	0	0	0	2	3	0	0	0	71	0	0	0	0	0	0	0	
260939	0	0	45	45	0	0	0	0	28	36	0	0	8	0	0	0	2	0	0	0	27	32	0	0	0	0	0	0	12	4	0	0	27	8	24	0	0	0	0	35	0	0	6	62	36	0	0	0	0	0	0	3	15	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	10	53	20	0	0	0	63	9	4	19	0	0	0	32	17	0	0	0	0	0	3	3	1	0	0	0	0	0	0	0	0	3	39	12	0	0	0	0	0	0	0	33	63	0	2	66	0	0	0	0	19	0	5	54	0	0	0	0	0	
260956	0	0	0	0	0	0	2	0	0	0	0	0	0	0	14	49	4	2	13	0	0	0	0	57	0	37	51	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	5	30	0	0	0	0	0	0	90	40	7	21	14	7	2	0	17	0	3	11	0	0	0	0	0	12	27	0	0	0	0	0	0	111	0	0	0	0	3	0	2	0	0	0	0	5	17	60	23	6	29	15	0	0	0	0	0	0	85	0	0	4	0	0	0	1	7	0	0	12	53	0	0	0	0	0	0	0	15	9	25	
260966	1	2	20	0	0	0	0	4	6	21	7	0	0	0	0	0	4	0	0	0	8	14	0	0	29	0	0	0	0	5	1	1	25	3	0	0	0	0	0	31	0	0	8	14	20	0	0	0	0	46	1	2	5	0	0	0	34	80	0	0	0	0	0	0	19	0	0	0	0	6	10	6	6	4	2	2	2	2	13	19	91	74	0	0	0	0	0	0	2	109	0	0	0	0	1	0	0	0	0	0	3	17	0	0	0	0	0	0	0	0	2	69	38	0	0	0	0	0	0	94	0	0	0	0	0	0	10	0	
261059	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	14	20	0	0	0	0	0	0	28	0	0	54	0	3	0	0	0	1	59	5	0	0	0	0	0	7	59	0	0	0	0	0	0	24	49	0	0	0	0	0	10	0	18	142	0	0	0	1	0	0	104	53	0	0	0	0	0	0	83	65	0	0	0	0	0	1	138	0	0	0	0	0	2	0	0	0	0	0	0	18	0	0	0	0	0	0	1	10	0	0	0	0	0	0	1	2	2	0	0	0	0	0	0	3	7	
261067	4	0	0	0	0	0	0	10	15	0	0	0	0	0	0	21	104	0	0	0	0	0	0	80	29	0	0	0	0	0	0	0	5	44	0	0	0	0	0	0	17	36	0	0	0	0	0	7	140	0	0	0	0	0	0	46	19	0	0	0	0	0	1	10	0	61	49	0	0	0	0	0	0	102	0	0	0	0	0	1	46	22	0	0	0	0	13	9	0	0	0	0	0	0	71	4	0	0	0	0	0	1	1	1	0	0	0	0	0	0	2	5	0	0	0	0	0	0	11	0	0	0	0	0	0	0	17	0	
261606	0	0	0	0	153	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	15	0	0	0	34	0	0	0	0	0	0	0	0	0	0	19	136	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	9	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	36	0	0	0	0	0	0	1	4	0	0	0	59	0	0	0	0	0	0	0	0	0	0	38	120	0	0	0	0	0	0	7	29	0	0	0	0	0	0	3	2	0	0	0	73	0	0	0	0	0	0	0	
261700	0	0	0	0	0	2	8	7	0	0	0	0	0	0	88	5	0	0	12	17	0	0	4	70	0	15	85	0	0	0	0	0	0	0	0	0	1	0	0	0	15	0	0	0	0	0	0	3	65	0	0	0	0	0	0	60	19	2	10	42	4	0	1	6	8	1	0	0	0	0	0	0	45	0	0	0	0	0	0	0	56	0	0	0	0	11	5	15	0	0	0	0	5	21	78	5	20	24	0	0	0	0	0	0	25	16	0	0	0	11	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	8	34	2	
261739	0	3	59	27	0	0	0	4	11	34	6	4	18	0	0	0	0	0	0	0	33	22	0	0	0	0	0	0	2	4	0	0	36	4	8	0	0	0	2	43	0	0	0	81	32	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	29	57	7	0	0	0	39	3	4	35	4	0	0	59	12	0	0	0	0	0	9	11	1	0	0	0	0	0	0	0	0	3	22	8	0	0	0	0	0	0	0	17	71	0	2	41	0	0	0	0	42	0	0	67	0	0	0	0	0	
262109	0	0	61	0	0	0	0	0	0	0	33	4	0	0	0	0	0	0	0	3	5	0	0	0	12	4	0	0	0	0	0	0	8	3	32	0	9	0	0	0	5	3	50	51	0	0	0	0	0	0	0	48	0	0	0	0	71	0	0	0	0	0	0	0	0	20	32	0	0	5	10	1	0	8	2	19	50	14	0	0	0	3	13	54	0	0	0	0	77	19	5	0	0	0	0	0	0	0	0	0	5	77	6	0	0	0	0	0	2	31	27	1	0	5	0	0	2	0	11	0	15	2	0	0	0	8	38	8	
262114	0	0	21	8	0	0	0	0	0	0	0	0	5	0	0	0	12	21	0	0	0	0	0	0	0	24	38	0	0	0	0	0	0	0	37	73	0	0	0	0	1	0	0	21	0	0	0	0	92	0	0	0	0	0	0	0	5	14	17	0	3	0	0	0	0	0	2	47	48	6	0	0	0	10	18	23	0	0	0	0	97	12	0	0	0	0	0	0	1	2	2	15	42	3	0	0	0	0	0	0	5	15	22	1	0	8	0	0	0	0	12	1	15	0	0	0	0	35	33	9	0	0	0	0	42	72	0	0	
262471	0	0	0	0	1	0	0	0	0	0	0	0	2	1	33	16	0	0	0	13	0	0	12	113	4	21	86	22	0	0	0	0	0	0	0	0	7	0	0	0	2	0	0	0	13	0	1	0	57	0	0	0	0	0	0	62	3	0	4	7	18	2	11	50	0	0	0	0	5	3	1	0	20	23	1	0	0	0	0	0	44	0	0	0	0	17	2	4	0	0	0	0	0	10	91	9	32	18	1	0	0	0	0	0	8	34	0	0	21	0	0	0	0	0	0	0	24	29	0	0	0	0	0	0	0	6	31	0	
263212	0	0	0	0	37	0	0	0	7	0	0	0	3	0	0	0	124	0	0	0	0	0	0	0	5	0	0	0	76	0	0	0	0	0	0	1	29	0	0	0	12	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	1	83	0	0	0	0	0	0	7	20	0	0	0	20	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	8	80	0	0	0	0	0	0	5	21	0	0	0	29	0	0	0	1	0	0	0	111	0	0	0	0	0	0	0	0	0	0	8	73	0	0	0	
263269	0	0	0	0	0	0	0	0	0	0	0	0	8	1	2	0	0	0	0	0	1	0	38	80	10	7	30	14	0	0	7	86	0	0	0	1	3	0	0	0	0	0	0	0	21	0	0	0	40	6	0	0	1	0	0	7	55	0	0	0	0	0	26	82	0	0	0	0	1	11	1	0	5	24	1	0	0	0	0	0	53	15	0	0	0	8	0	0	3	0	0	0	0	46	36	0	0	28	21	16	0	0	0	0	40	41	0	0	10	0	0	0	0	3	0	0	56	17	0	0	0	0	0	0	13	10	3	0	
263343	0	12	8	40	53	0	0	0	0	0	0	0	32	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	107	10	5	7	0	0	0	12	25	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	6	0	0	55	53	0	3	102	0	0	0	0	6	0	11	50	0	0	0	0	0	0	8	28	0	0	0	0	0	0	0	0	0	0	0	3	58	0	0	9	0	0	0	0	116	0	0	92	0	0	0	0	3	0	54	21	0	0	0	0	0	
264001	0	0	0	0	0	0	0	0	0	0	0	22	137	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	71	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	124	0	0	0	0	0	0	5	66	0	0	0	0	0	0	6	7	0	0	0	0	0	0	0	0	6	12	0	0	0	0	8	153	4	0	0	0	0	0	0	72	0	0	0	0	0	0	1	13	0	0	0	
264068	0	0	0	2	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	7	2	24	18	6	0	4	0	0	0	0	176	0	0	0	0	2	6	0	0	0	0	0	0	17	0	0	0	33	12	0	1	3	0	0	0	93	0	0	0	0	0	18	29	0	0	0	10	2	9	0	0	24	8	1	0	0	0	1	1	31	38	0	0	6	2	0	0	2	0	0	0	5	67	0	0	0	20	42	57	0	0	0	0	24	67	0	0	8	0	0	0	0	3	0	0	73	10	0	0	0	0	0	0	18	6	0	0	
264112	20	2	36	35	0	0	0	0	0	0	0	37	51	0	0	0	0	0	0	0	21	0	0	0	0	0	1	1	0	0	0	0	0	0	0	8	10	14	55	12	0	0	0	108	0	0	1	0	0	0	6	28	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	62	0	0	0	0	17	0	1	58	22	0	0	6	86	0	0	0	0	0	0	0	22	1	0	0	0	1	0	1	0	0	0	2	2	0	0	0	0	0	0	4	57	0	0	3	22	0	0	0	66	0	0	46	54	0	0	0	0	
264143	0	0	7	72	43	0	0	0	0	0	0	4	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	74	10	5	22	0	0	0	38	20	0	0	0	0	0	4	4	2	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	0	0	0	39	74	0	3	78	0	0	0	0	23	0	6	64	0	0	0	0	0	0	14	22	0	0	0	0	0	5	0	0	0	0	0	1	32	0	0	1	0	0	0	0	122	0	0	78	0	0	0	0	12	0	52	40	0	0	0	0	0	
264745	22	4	4	1	1	0	2	2	75	1	0	0	0	0	0	1	9	0	0	0	25	8	0	0	0	0	8	4	18	0	0	0	8	51	29	0	0	0	0	0	6	1	4	11	22	13	1	0	0	0	0	0	1	25	15	2	0	0	0	0	0	0	18	0	23	9	5	4	0	0	2	6	0	0	52	40	2	0	0	0	0	5	57	5	0	0	0	0	0	0	19	2	2	0	0	0	0	4	4	2	0	15	62	0	0	30	0	0	2	16	34	0	0	9	62	0	16	8	0	0	0	20	68	0	2	11	0	0	
264805	0	0	0	19	118	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	17	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	61	0	0	0	0	0	0	1	11	0	0	0	31	0	0	0	0	0	0	0	0	0	0	39	100	0	0	0	0	0	0	4	57	0	0	0	0	0	0	6	5	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	127	22	0	0	0	0	0	0	62	0	0	0	0	0	0	0	12	0	0	0	54	0	0	0	0	0	0	0	
264859	0	0	0	0	136	0	0	0	0	0	0	0	40	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	95	32	0	0	0	0	0	0	41	10	0	0	0	0	0	0	0	3	6	0	0	0	0	0	0	6	2	0	0	0	0	0	77	4	0	0	0	0	0	0	129	0	0	0	0	0	0	0	28	2	0	0	0	20	2	1	0	0	0	0	0	0	0	6	32	72	0	0	0	0	0	0	47	2	25	12	0	0	0	46	56	0	0	0	0	4	50	6	0	2	0	0	0	
264877	5	0	0	0	2	0	9	21	23	4	0	0	0	0	0	87	0	0	16	51	26	1	0	0	0	0	0	18	31	0	0	0	48	6	0	0	0	0	0	0	21	0	0	0	0	9	35	9	0	0	0	28	2	0	39	9	0	0	0	102	0	0	0	0	7	10	0	0	16	9	0	0	0	0	0	0	5	25	7	0	0	0	0	0	0	0	63	22	0	0	0	42	0	0	49	0	0	0	0	0	33	7	0	0	0	0	0	0	5	2	0	0	1	0	0	0	0	0	9	0	0	0	0	0	0	0	20	64	
264924	0	0	1	1	0	0	0	0	1	2	3	0	0	0	0	0	26	0	0	0	0	0	0	0	63	0	0	0	0	0	0	66	0	0	2	4	0	0	0	0	4	2	0	0	0	0	2	4	49	3	0	0	0	0	0	0	79	0	0	0	0	21	0	5	0	0	2	51	2	0	0	0	30	26	0	0	0	0	0	1	51	24	2	0	15	0	0	0	0	0	0	0	26	66	0	2	0	0	95	57	0	0	0	4	8	69	15	0	15	0	0	0	1	0	0	0	82	0	0	0	0	0	0	1	18	0	0	0	
265659	0	0	0	0	128	0	0	0	0	0	0	0	37	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	119	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0	0	4	2	1	0	0	0	6	57	4	0	0	0	0	0	0	128	0	0	0	0	0	0	2	45	0	0	0	0	23	14	1	0	0	0	0	0	0	0	0	18	105	0	0	0	0	0	0	17	2	30	28	0	0	0	57	35	0	0	0	1	0	36	10	7	7	0	0	0	
265684	3	0	3	38	16	1	9	9	0	0	0	63	24	0	0	0	0	0	0	4	7	0	0	0	2	0	0	0	0	0	0	3	0	0	0	3	0	0	67	26	0	0	0	103	0	0	0	8	0	0	9	51	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	1	47	0	0	0	0	5	0	0	90	19	0	0	0	100	0	0	6	0	5	4	24	12	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	37	0	0	0	6	0	0	28	61	4	14	64	8	0	0	0	0	
265689	0	0	0	46	23	0	0	0	0	0	0	2	4	0	1	0	3	0	0	0	0	0	1	3	2	2	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	1	12	29	0	0	0	0	6	1	0	0	0	0	0	0	11	12	0	0	0	0	0	0	0	0	0	24	0	0	78	23	0	0	8	112	0	0	0	0	14	10	19	1	0	0	0	0	28	35	0	0	0	0	0	0	0	0	0	0	0	0	11	64	4	0	8	16	0	0	22	50	0	29	78	0	0	0	0	0	0	12	3	5	48	0	0	0	
265706	54	0	0	0	0	0	0	6	61	2	0	0	0	0	7	37	0	0	0	94	16	3	0	0	0	0	0	31	11	0	0	0	66	0	0	0	0	3	0	1	5	0	0	0	0	42	40	6	0	0	0	17	0	2	80	0	0	0	0	97	0	0	1	0	3	0	0	0	8	47	0	0	0	0	0	0	0	23	3	2	0	0	0	0	0	0	38	17	0	0	0	17	0	1	5	59	1	0	0	0	18	0	0	0	4	2	0	0	0	0	0	0	0	2	6	0	0	0	0	1	0	0	0	0	0	0	0	60	
266503	14	2	0	0	0	0	0	0	110	0	0	0	0	0	0	0	32	0	0	5	5	4	32	26	0	0	0	122	5	3	0	0	38	23	0	0	0	0	0	0	36	0	0	0	0	32	0	5	0	0	0	0	0	46	63	0	0	0	0	19	0	0	95	0	11	13	0	0	25	3	0	0	0	0	0	0	11	49	0	0	0	0	0	0	0	4	2	4	0	0	0	0	0	0	15	51	0	0	0	0	61	2	0	0	3	1	0	0	3	0	0	0	4	10	0	0	0	0	0	0	0	0	9	2	0	0	0	1	
267102	0	42	18	0	0	0	0	0	0	57	2	2	7	0	0	0	0	0	0	0	53	12	0	0	0	0	5	1	11	4	0	0	43	23	0	0	0	0	0	2	0	2	4	30	23	0	0	0	0	0	2	24	14	0	0	0	5	20	1	0	0	0	4	2	4	0	0	0	0	37	23	3	14	2	4	8	0	2	8	11	0	0	78	34	0	0	0	0	0	0	60	2	1	0	10	0	24	0	0	0	0	14	4	13	71	0	0	0	0	0	0	2	7	0	19	0	0	0	0	6	2	2	112	0	0	0	0	0	
268064	0	0	0	27	9	0	0	0	0	0	0	0	2	10	0	0	0	0	1	0	9	0	0	0	38	11	0	1	0	0	0	0	0	0	0	132	2	0	0	0	0	0	1	18	1	1	0	0	31	14	0	0	0	0	0	1	8	29	0	0	15	1	0	0	0	0	0	91	3	12	15	0	0	22	56	32	0	0	0	0	6	42	8	0	15	0	0	0	0	0	0	0	54	7	0	0	0	0	0	0	0	0	35	51	2	1	36	22	0	0	0	13	0	0	0	44	43	0	0	0	0	0	0	4	27	0	0	0	
268099	11	0	0	0	0	0	0	0	37	2	0	0	0	0	0	0	103	0	0	0	0	5	0	5	0	0	0	0	0	34	90	23	35	12	0	0	0	0	0	0	29	42	0	0	0	4	0	0	6	0	0	0	0	80	0	0	0	0	0	0	0	30	23	3	6	61	19	0	4	0	0	0	3	0	0	0	75	0	0	0	1	0	0	0	16	9	0	0	3	3	0	0	0	0	0	1	0	0	21	71	52	0	0	0	0	0	1	8	34	3	0	0	10	1	0	0	0	0	0	0	6	16	1	0	0	0	0	0	
269559	0	0	1	0	0	3	7	0	14	0	0	0	0	0	0	17	20	0	0	0	0	0	0	61	0	0	0	0	36	0	0	3	0	0	0	1	0	0	0	0	35	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	3	38	11	7	0	0	0	0	107	79	0	0	0	0	0	0	180	0	0	0	0	0	0	16	120	0	0	0	0	0	0	1	33	57	0	0	0	0	0	0	19	6	0	0	0	9	0	0	5	11	0	0	0	2	2	0	6	0	0	1	0	1	0	0	0	0	0	0	0	0	7	
269670	2	0	0	0	2	7	2	1	10	43	2	0	0	0	0	0	55	0	0	0	0	23	0	0	0	0	0	0	0	34	75	0	11	48	14	4	0	0	0	0	32	30	0	0	28	0	0	0	0	0	0	0	56	19	0	0	0	0	0	0	1	11	12	0	0	34	58	25	7	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	15	0	0	0	2	0	0	0	2	0	0	0	0	0	0	100	10	0	2	0	0	0	0	76	24	0	0	0	0	0	9	4	4	0	0	0	7	5	2	0	0	0	0	0	
270253	11	3	1	0	0	0	10	16	49	4	0	0	0	0	0	30	0	5	2	13	29	2	2	0	0	0	0	37	31	7	0	0	49	8	0	0	0	0	3	1	15	0	0	0	0	68	8	3	0	0	0	0	2	41	70	0	0	0	10	24	3	0	44	0	2	0	0	0	22	62	3	0	0	0	0	0	3	83	1	0	1	0	0	0	0	6	37	0	0	0	0	0	0	0	68	17	0	0	0	0	56	0	0	0	1	2	0	0	0	0	0	3	0	0	4	0	3	5	0	0	1	0	0	0	1	0	3	3	
270461	0	0	0	116	0	0	0	0	0	0	0	47	3	1	0	0	0	0	0	2	0	3	1	0	13	16	0	0	0	0	0	0	0	0	0	38	20	11	0	0	0	0	0	105	0	2	0	0	0	26	23	7	0	0	0	0	13	22	0	0	13	0	0	0	0	0	0	0	65	16	16	0	1	0	9	2	0	2	19	28	0	6	39	21	0	0	0	0	0	0	2	3	49	0	0	0	0	3	2	25	26	0	0	0	21	3	0	0	0	0	0	33	0	0	3	26	1	0	11	3	0	0	6	72	0	0	0	0	
270497	12	1	2	1	0	0	0	0	16	36	0	0	0	0	0	0	49	6	0	0	0	15	0	0	0	0	0	0	0	85	1	2	6	36	51	0	0	0	0	0	19	28	0	0	13	0	0	0	0	0	0	0	48	23	0	0	1	0	0	0	0	12	0	1	14	13	57	22	0	0	0	0	0	0	2	6	96	0	0	0	2	0	1	0	8	2	0	0	6	9	0	0	0	0	0	0	3	0	0	28	2	0	21	35	0	0	65	83	0	0	0	0	5	2	19	1	0	0	0	0	7	24	0	0	0	0	0	0	
271055	66	3	0	0	0	0	0	23	18	0	0	2	2	7	8	8	0	0	0	46	36	3	0	0	0	0	11	24	4	1	0	0	23	0	0	0	0	60	7	2	0	0	0	0	0	112	31	0	0	0	0	3	1	0	121	0	0	0	15	17	3	0	39	0	0	0	0	0	20	64	0	0	2	2	4	0	0	14	10	0	0	0	0	0	0	0	23	1	0	0	0	0	0	0	32	59	1	0	0	3	10	0	0	1	1	0	0	0	0	4	0	2	0	0	0	0	4	3	0	0	9	0	0	0	0	0	0	24	
271080	2	0	0	0	0	0	0	6	4	0	0	6	0	0	10	10	0	0	0	58	21	0	0	0	0	2	2	8	10	0	0	0	0	0	0	0	0	10	64	0	0	0	0	0	0	0	90	0	0	0	0	0	10	21	38	4	23	34	6	2	0	0	0	2	2	0	2	2	6	0	6	0	0	0	0	0	2	2	30	4	17	0	0	0	0	6	2	21	190	0	0	0	0	0	0	6	0	0	0	0	8	0	2	4	2	4	4	6	0	0	0	0	49	0	0	0	0	0	0	0	134	0	0	0	0	0	0	45	
271204	0	0	0	48	57	0	0	0	0	0	0	2	126	0	0	0	0	0	0	11	13	0	0	0	22	0	0	0	1	0	0	0	0	0	0	0	93	42	0	0	0	0	0	0	128	0	0	0	0	0	0	0	23	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	1	90	41	0	0	0	0	0	66	0	0	0	0	0	0	0	18	0	0	0	44	0	0	0	0	0	0	1	0	0	8	5	4	0	0	0	0	0	0	21	20	0	0	0	0	2	4	5	6	0	0	0	68	1	0	0	0	0	0	0	
271296	7	1	7	14	0	0	0	0	22	26	0	0	0	0	0	0	28	17	0	0	0	12	0	0	0	0	0	0	0	71	0	0	0	15	78	9	0	0	0	0	8	34	8	0	13	0	0	0	0	0	0	0	58	5	0	0	1	0	0	0	7	2	0	0	20	12	18	8	0	0	0	38	0	0	5	54	60	0	0	0	0	0	1	2	10	2	0	0	9	4	0	0	0	0	0	0	21	0	1	0	2	1	23	29	0	2	62	61	0	0	0	5	1	0	68	1	0	0	0	0	5	30	0	0	0	0	0	0	
271840	0	0	0	3	11	3	4	1	0	0	0	0	7	4	18	0	0	0	0	0	7	14	1	1	28	18	2	1	0	0	0	0	0	0	0	3	65	3	0	0	0	0	0	0	10	26	23	0	34	0	0	0	0	0	17	13	56	0	0	0	0	28	4	2	0	0	0	34	39	0	0	0	3	0	0	0	28	1	1	1	82	0	0	0	0	0	0	7	0	0	0	0	79	30	0	1	0	0	0	3	93	0	0	0	14	0	1	4	13	0	0	0	61	0	0	0	3	0	0	4	0	0	0	28	63	0	0	0	
271925	0	0	0	0	0	10	5	5	0	0	0	0	0	0	0	17	0	0	0	0	2	4	30	0	2	0	0	0	0	8	32	0	1	0	29	16	0	0	0	0	8	29	0	0	0	0	0	0	0	56	2	0	0	0	0	0	0	87	6	0	0	0	0	0	0	89	57	0	0	0	0	0	6	168	0	0	0	0	0	1	0	125	20	0	0	1	2	0	0	38	64	0	0	0	3	0	3	2	1	0	0	0	0	0	0	0	1	0	0	0	16	1	0	0	0	0	0	11	11	0	0	1	1	0	0	2	13	1	
272000	0	0	0	0	0	0	0	0	0	0	0	22	76	0	0	0	0	0	0	2	117	0	0	0	0	0	0	10	12	0	0	0	0	0	0	0	0	1	114	0	0	0	0	0	61	79	14	0	0	0	0	0	112	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	3	44	25	0	0	0	0	0	48	0	0	0	0	0	0	0	16	0	0	0	0	31	7	0	0	0	0	0	0	0	32	5	1	0	0	0	0	0	17	19	9	0	0	0	0	5	14	4	2	0	0	0	
272648	1	0	0	0	2	11	6	0	40	15	0	0	0	0	0	0	66	0	0	0	0	16	7	3	0	0	0	0	3	61	40	2	43	0	0	0	0	0	8	13	26	0	0	0	0	46	3	2	0	0	0	0	0	151	4	0	0	0	0	0	0	51	57	0	65	0	0	0	0	0	0	2	0	0	0	0	86	0	0	0	0	0	0	0	15	0	0	1	3	3	5	0	0	0	0	1	33	0	0	0	2	0	0	16	0	0	0	36	29	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	7	0	0	
272649	8	0	0	0	2	6	3	0	59	15	0	0	0	0	0	0	41	0	0	0	0	35	10	6	0	0	0	5	6	42	50	0	59	0	0	0	0	0	2	9	11	0	0	0	0	77	8	1	0	0	0	0	0	151	1	0	0	0	0	0	0	21	85	0	46	0	0	0	13	0	0	2	0	0	0	0	84	0	0	0	2	2	0	0	3	0	0	2	1	0	5	0	3	0	0	0	21	0	0	8	13	0	0	8	0	0	0	30	19	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	8	0	0	
272650	18	0	0	0	1	0	1	0	72	14	0	0	0	0	3	0	19	0	0	0	0	56	13	6	0	0	0	18	8	21	53	0	62	0	0	0	0	4	0	3	2	0	0	0	0	114	7	1	0	0	0	0	0	132	7	0	0	0	0	0	0	0	113	0	22	0	0	0	40	0	0	2	0	0	0	0	60	0	0	0	3	3	2	0	0	0	0	2	0	0	3	1	5	0	0	0	6	0	0	20	25	0	0	2	0	0	1	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	
272651	23	11	0	0	0	0	0	0	80	3	0	0	0	6	3	0	4	0	0	0	0	66	25	5	0	0	0	36	8	3	44	0	48	0	0	0	0	20	3	0	0	0	0	0	0	139	4	1	0	0	0	0	0	89	32	0	0	0	0	0	0	0	123	0	2	0	0	0	66	0	0	2	0	0	0	0	34	0	0	1	4	3	5	0	0	0	0	1	0	0	0	1	5	0	0	0	0	0	0	30	30	0	0	0	1	0	1	8	1	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	3	0	0	
272799	1	0	0	0	0	0	1	2	0	0	0	6	27	1	0	0	0	0	0	0	147	0	0	0	0	0	0	3	22	0	0	0	0	0	0	0	0	0	140	0	0	0	0	0	7	76	57	0	0	0	0	0	100	18	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	7	18	0	0	0	0	0	30	3	0	0	0	0	0	0	21	0	0	0	0	44	30	0	0	0	0	0	0	9	64	0	0	0	0	0	0	0	49	16	0	0	0	0	0	0	44	8	0	0	0	0	
272896	3	9	35	16	0	0	0	0	21	32	0	0	0	0	0	0	6	2	0	0	24	15	0	0	0	0	0	0	5	31	0	0	8	13	54	0	0	0	0	7	0	8	11	10	42	0	0	0	0	0	0	0	33	2	0	0	3	3	0	0	0	0	0	0	24	2	0	6	1	0	6	41	0	0	7	88	20	0	0	0	1	0	12	2	1	0	0	0	10	7	0	0	0	0	0	0	3	5	21	2	1	1	12	13	13	8	66	0	0	0	0	15	0	0	144	0	0	0	0	0	0	47	24	0	0	0	0	0	
