247926	0	0	0	8	10	0	0	0	1	0	0	0	0	0	0	0	29	0	0	0	0	0	0	2	0	6	2	11	4	0	0	0	0	0	0	25	0	0	0	0	4	0	0	2	0	0	0	0	71	11	0	0	0	0	0	0	0	19	48	38	0	0	0	0	0	0	12	11	0	0	0	0	0	2	21	0	0	0	0	0	121	0	0	0	0	0	0	0	38	15	33	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	41	0	0	0	0	0	0	97	55	16	24	64	0	0	0	84	
249615	2	2	8	13	8	0	0	0	0	0	2	45	13	2	0	0	0	0	5	11	2	11	0	0	2	0	1	0	0	2	2	1	0	0	0	5	17	0	0	0	0	0	0	36	8	0	0	0	0	0	0	13	11	0	0	0	0	0	0	2	5	0	0	0	0	0	52	14	0	0	0	0	0	0	68	16	0	0	0	0	0	0	98	7	0	0	0	0	0	0	105	0	0	0	0	0	0	5	53	0	0	0	0	0	0	38	52	0	0	0	0	0	0	2	119	0	0	0	0	0	0	13	125	0	0	0	0	0	
249619	0	0	2	41	12	2	0	0	0	0	4	10	2	10	0	0	2	0	1	0	0	1	2	1	0	0	0	0	0	0	15	10	0	0	0	33	7	0	0	0	0	0	0	12	9	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	1	6	0	0	61	14	0	0	0	0	0	0	88	6	0	0	0	0	0	0	95	0	0	0	0	0	0	12	73	0	0	0	0	0	0	34	47	0	0	0	0	0	0	2	108	0	0	0	0	0	0	11	113	0	0	0	0	0	0	98	46	0	0	0	0	0	
249734	9	10	7	0	0	0	0	0	1	30	9	0	0	0	0	0	1	1	19	0	0	0	0	0	23	16	5	0	0	0	0	0	3	27	10	0	0	0	0	3	0	9	9	3	1	0	0	0	3	7	5	0	0	0	0	7	1	1	3	0	7	3	0	0	3	52	81	0	0	0	0	0	0	52	88	0	0	0	0	0	0	7	143	0	0	0	0	0	0	95	76	0	0	0	0	0	0	5	43	0	0	0	1	1	0	14	23	1	1	0	0	0	1	9	19	1	0	0	0	0	14	28	0	0	0	0	0	3	
250438	0	0	1	24	2	1	1	0	0	0	0	23	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	6	1	6	1	0	0	0	3	11	0	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	3	66	66	3	0	0	0	0	0	0	136	5	0	0	0	0	0	43	92	0	0	0	0	0	0	12	131	0	0	0	0	0	1	47	31	0	0	0	0	0	0	0	96	0	1	0	0	0	0	40	50	0	0	0	0	0	0	0	87	0	0	0	0	0	
250463	3	13	33	0	0	0	0	0	0	15	21	1	0	0	0	0	48	21	0	0	0	0	0	0	2	18	18	7	0	0	0	2	0	0	0	2	0	13	12	0	10	0	1	3	0	0	2	1	28	4	0	0	0	0	0	26	7	5	2	0	0	0	0	7	0	2	105	0	0	0	0	0	5	93	0	0	0	0	0	0	21	63	0	0	0	0	0	0	2	58	0	0	0	0	0	0	0	0	102	0	2	2	0	0	0	0	81	2	3	15	0	0	5	33	7	0	0	2	2	1	18	45	0	0	0	0	0	0	
250760	0	0	0	13	5	48	3	0	17	2	0	0	0	0	53	5	41	0	0	0	0	0	5	49	3	17	0	0	0	0	14	7	0	0	10	11	11	8	0	0	17	5	0	0	0	0	5	18	62	5	0	0	0	0	0	14	14	22	0	0	0	0	6	5	0	0	179	0	0	0	0	0	0	92	84	0	0	0	0	0	13	85	0	0	0	0	0	0	0	13	7	0	5	0	0	0	0	0	0	3	0	0	0	0	0	0	6	3	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	3	0	0	0	
250823	164	0	0	0	0	0	0	0	13	0	0	10	24	0	0	0	4	0	0	10	9	0	0	2	0	0	0	0	3	0	0	0	172	0	0	0	0	0	0	0	7	0	0	13	30	0	0	0	4	0	0	0	18	0	0	3	0	0	0	0	2	0	0	0	173	0	0	0	0	0	0	0	1	1	0	42	10	0	0	0	5	0	0	8	14	0	0	3	1	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	33	22	0	0	0	5	0	0	18	6	0	0	2	0	0	0	0	0	1	0	0	
251242	0	0	0	20	3	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	3	7	7	0	0	0	0	0	6	4	0	0	0	0	0	0	10	0	0	0	0	0	9	13	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	69	113	0	0	0	0	0	0	12	175	0	0	0	0	0	0	130	55	0	0	0	0	0	0	0	44	0	1	8	0	0	0	14	24	0	0	0	1	0	0	0	35	0	0	0	2	0	1	34	6	0	0	0	0	5	
252001	4	27	4	0	0	0	0	6	0	0	10	107	35	0	0	0	0	1	10	48	0	0	0	0	0	1	0	3	1	0	0	0	0	0	0	0	0	0	4	59	0	0	0	97	36	0	0	0	0	0	3	45	0	0	0	0	0	0	10	15	0	0	0	0	3	0	0	0	0	0	0	68	0	0	0	74	33	0	0	0	0	0	15	36	0	0	0	0	0	2	37	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	19	74	0	0	6	0	2	0	16	11	0	0	0	1	1	2	0	0	0	0	0	
252012	0	6	9	7	0	0	0	0	0	0	0	13	28	0	0	0	0	0	3	43	8	0	0	0	0	0	6	7	12	0	0	0	0	0	18	31	1	0	0	0	0	0	36	22	1	0	0	0	0	0	49	36	0	0	0	0	0	0	73	9	1	0	0	0	0	2	71	0	0	0	0	0	0	2	104	0	0	0	0	0	0	36	113	0	0	0	0	0	0	13	182	0	0	0	0	0	1	6	3	0	0	0	0	0	3	2	7	0	0	0	0	0	7	16	0	0	0	0	0	0	0	0	13	1	1	0	0	0	
252017	0	0	0	24	21	0	0	0	0	0	3	27	10	0	0	0	0	0	5	2	9	0	0	0	0	0	0	0	1	0	3	0	0	0	31	21	1	0	0	0	0	0	51	23	0	0	0	0	0	0	60	6	1	0	0	0	0	0	48	0	0	0	0	0	0	4	92	0	0	0	0	0	0	26	110	0	0	0	0	0	0	11	162	0	0	0	0	0	0	21	173	0	0	0	0	0	1	6	5	0	0	0	0	0	6	9	3	0	0	0	0	0	0	0	10	2	1	0	0	0	8	7	1	0	0	0	0	0	
252305	4	0	1	0	0	0	4	2	1	0	5	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	2	6	4	0	0	4	1	9	0	0	0	0	0	0	2	5	0	0	0	0	0	5	13	0	0	0	0	0	0	0	22	11	0	0	0	0	0	0	29	188	0	0	0	0	0	0	25	183	0	0	0	0	0	0	33	104	0	0	0	0	0	0	96	41	0	0	0	0	0	0	8	8	0	0	0	2	7	0	0	10	41	7	0	0	0	1	2	13	44	5	0	0	1	22	5	0	0	0	0	0	13	
252594	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	46	40	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	32	108	0	0	0	0	0	0	12	75	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	11	129	0	0	0	0	0	0	13	92	0	0	0	0	0	0	0	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	78	66	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	1	7	12	0	
252632	0	0	0	0	27	11	0	0	0	0	0	0	175	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	23	1	0	0	0	0	0	23	151	0	0	0	0	0	0	0	41	0	0	0	0	0	0	1	10	0	0	0	0	0	0	4	16	1	0	0	0	0	0	45	122	0	0	0	0	0	0	24	25	0	0	0	0	0	0	0	2	0	0	0	0	0	0	19	6	0	0	0	0	0	0	83	81	0	0	0	0	0	0	13	39	1	0	0	0	0	0	0	4	1	0	0	
253062	6	8	0	0	0	0	0	2	32	2	0	0	0	0	0	1	7	12	0	0	0	0	0	8	0	1	0	0	0	0	0	2	0	108	17	0	0	0	0	0	0	80	15	0	0	0	0	0	0	18	39	0	0	0	0	0	0	16	35	0	0	0	0	0	6	78	10	0	0	3	6	4	0	0	92	0	0	19	0	0	0	0	87	0	0	15	5	0	0	53	34	0	0	0	19	0	10	7	5	0	0	3	0	4	0	0	34	0	0	10	0	0	0	3	25	0	0	13	0	0	0	24	7	0	0	0	13	0	
253198	0	0	0	0	0	0	0	0	0	0	0	14	5	0	0	0	0	0	1	8	0	0	0	0	0	7	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	3	17	0	0	0	0	0	8	8	4	0	0	0	0	0	55	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	117	53	1	0	0	0	0	0	17	262	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	4	0	0	0	283	0	0	0	0	0	0	0	37	0	1	0	42	28	0	0	
254000	0	0	0	5	1	0	0	0	0	0	0	11	1	0	0	0	0	3	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	4	0	0	0	0	0	1	5	9	0	0	0	0	0	60	2	0	0	0	0	0	0	80	28	0	0	0	0	0	0	0	0	0	1	0	0	0	42	0	0	0	2	0	0	0	114	92	0	0	0	0	0	0	0	62	58	4	11	0	0	0	0	0	0	0	2	0	0	0	108	0	0	0	0	0	0	0	123	0	0	0	14	0	0	0	0	0	0	0	36	115	0	0	
254233	0	0	0	0	57	2	0	0	0	0	0	0	169	0	0	0	0	0	0	0	18	1	0	0	0	0	0	0	13	0	0	0	0	0	0	0	49	1	0	0	0	0	0	49	123	0	0	0	0	0	0	0	19	1	0	0	0	0	0	2	5	0	0	0	0	0	0	7	41	0	0	0	0	0	0	36	131	0	0	0	0	0	0	16	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	36	9	0	0	0	0	0	0	161	16	0	0	0	0	0	0	0	29	1	0	0	0	0	0	0	2	0	0	0	
255167	0	0	6	2	0	0	0	0	26	0	0	0	0	0	0	0	5	0	0	0	0	0	0	137	46	0	0	0	0	0	0	27	0	0	0	0	1	0	0	0	16	0	0	0	0	0	0	0	60	0	0	0	0	0	0	75	29	0	0	0	0	0	0	54	0	0	21	0	0	0	0	0	22	1	1	0	0	0	0	0	70	0	0	0	0	0	0	49	1	0	0	0	0	0	0	97	0	0	20	15	0	0	0	0	12	1	6	3	0	0	0	0	86	0	0	0	0	0	0	19	39	0	0	0	0	0	0	57	
255392	0	0	5	0	1	11	3	0	0	0	0	14	61	0	0	0	66	0	0	0	3	0	0	33	20	0	0	0	0	0	0	0	0	0	1	5	0	0	0	3	0	0	0	27	81	0	0	0	90	0	0	1	0	0	0	11	14	1	0	1	1	0	0	9	0	0	0	3	5	5	5	0	0	0	0	0	92	0	0	0	74	0	0	0	0	0	0	44	14	0	1	0	0	0	7	3	7	7	22	3	0	0	0	0	0	0	5	61	59	0	0	0	12	0	0	0	0	0	0	81	9	0	3	0	0	0	1	9	
255599	0	0	0	3	0	0	0	0	0	0	1	10	2	0	0	0	0	3	3	1	0	0	0	0	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	1	0	0	0	34	81	1	0	0	0	0	0	0	160	22	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	2	0	0	0	182	0	0	0	0	0	0	0	4	12	8	0	18	20	0	0	0	0	0	1	0	0	0	0	64	0	0	0	1	0	0	0	139	0	0	0	10	0	0	0	0	0	0	0	118	57	0	0	
256001	0	0	0	0	0	0	0	77	0	0	0	141	1	0	0	0	0	0	9	48	0	0	0	0	0	0	27	13	0	0	0	0	3	0	0	0	0	0	0	75	0	0	0	49	64	0	0	2	0	0	11	30	6	0	0	0	0	3	27	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	42	58	0	0	8	0	2	0	23	5	0	0	0	1	0	1	0	0	0	0	0	32	0	0	0	0	0	0	27	3	0	0	9	81	0	0	10	0	0	0	0	29	2	0	0	1	0	0	0	1	0	0	0	
256632	0	0	0	0	21	2	0	0	0	0	0	48	128	0	0	0	0	0	0	0	42	0	0	0	0	0	0	1	8	0	0	0	0	0	0	7	15	0	0	0	0	0	0	21	146	0	0	0	0	0	0	30	21	0	0	0	0	0	0	0	3	0	0	0	0	0	0	21	3	0	0	0	0	0	0	127	41	0	0	0	0	0	0	16	40	1	0	0	0	0	0	0	3	1	1	0	0	0	0	1	16	0	0	0	0	0	0	62	105	0	0	0	0	0	0	35	35	0	0	0	0	0	0	1	0	0	0	0	
256753	3	0	0	5	7	0	0	1	0	0	0	7	11	0	0	0	1	0	0	5	2	0	0	1	0	0	8	10	3	0	0	0	0	0	16	3	8	0	0	1	0	0	10	2	2	0	0	0	0	0	3	1	3	0	0	0	0	0	16	2	6	0	0	0	0	26	128	0	0	0	0	0	0	0	168	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	29	1	6	34	0	0	0	0	17	3	2	42	0	0	0	0	15	1	2	21	11	0	0	0	7	19	11	26	0	0	
256763	0	0	0	5	1	0	0	0	0	0	8	1	1	0	0	0	27	0	0	0	0	0	0	0	50	0	0	0	0	0	0	147	0	0	4	0	2	0	0	0	0	0	6	1	1	0	0	1	26	0	0	0	0	0	0	0	80	0	0	0	0	0	0	102	0	0	65	0	0	0	0	0	0	0	53	3	0	0	0	0	29	3	9	0	0	0	0	0	127	0	0	0	0	0	0	26	0	0	6	1	1	7	2	0	0	0	0	19	11	10	0	0	5	0	1	4	4	1	0	5	113	0	0	0	0	0	0	32	
256768	0	0	6	0	0	0	0	0	28	0	0	0	0	0	0	10	35	0	0	0	0	0	0	124	23	0	0	0	0	0	0	20	0	0	3	0	0	0	0	0	37	0	0	0	0	0	0	0	38	0	0	0	0	0	0	114	21	0	0	0	0	0	0	34	0	0	31	2	0	0	0	0	37	2	1	0	0	0	0	0	95	0	0	0	0	0	0	39	13	0	0	0	0	0	0	52	0	0	0	14	9	4	0	0	13	0	1	0	0	1	0	7	91	0	0	0	0	0	0	38	25	0	0	0	0	0	0	32	
257550	1	0	0	2	9	0	0	2	0	0	0	3	15	0	0	0	1	0	0	4	1	0	0	0	0	0	0	5	5	0	0	0	0	0	31	3	1	0	0	0	0	0	41	3	3	0	0	0	0	0	28	0	1	0	0	0	0	0	26	2	2	0	0	0	0	0	141	0	0	0	0	0	0	22	100	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	15	0	1	80	0	0	0	0	4	2	4	68	0	0	0	0	1	2	2	72	0	0	0	0	0	2	2	20	29	0	
257563	0	0	0	3	2	0	0	0	0	0	4	0	2	0	0	0	23	0	0	0	0	0	0	0	68	0	0	0	0	0	0	125	0	0	15	0	0	0	0	0	0	0	16	1	0	0	0	0	30	0	0	0	0	0	0	0	76	0	0	0	0	0	0	98	0	0	61	0	0	0	0	0	0	0	42	14	0	0	0	0	22	3	10	2	0	0	0	0	135	0	0	0	0	0	0	13	0	0	0	1	1	15	9	0	0	0	0	8	11	24	0	0	2	0	0	2	4	3	1	9	124	0	0	0	0	0	0	23	
257601	3	0	0	0	0	0	0	81	0	0	0	124	10	0	0	1	0	0	20	46	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	84	1	0	0	11	102	0	0	5	0	2	1	20	12	0	0	0	1	4	4	0	0	0	0	0	4	0	0	0	0	0	0	68	0	0	0	42	54	0	0	12	0	0	0	15	15	0	0	0	1	0	0	0	2	0	0	1	32	0	0	0	0	0	0	25	3	0	0	21	72	0	0	10	0	0	0	17	15	2	0	0	2	0	0	0	0	0	0	0	
257974	1	0	0	1	3	0	0	0	0	0	0	88	42	0	0	0	0	0	0	71	46	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	15	109	0	0	0	0	0	0	50	69	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	81	0	0	0	0	0	0	0	113	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	1	3	
260398	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	88	15	0	0	0	0	0	0	17	90	3	0	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	2	0	0	0	140	0	0	0	0	0	0	0	9	0	0	0	34	24	0	0	0	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	120	0	0	0	1	0	0	0	0	0	0	0	138	0	0	0	1	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	84	0	0	0	22	0	0	0	0	0	0	0	126	0	0	0	
262591	0	0	7	7	7	0	5	0	0	0	12	14	49	3	0	0	37	0	0	0	16	0	0	46	19	0	0	0	0	0	7	21	12	7	0	0	0	0	0	3	0	0	7	57	53	0	0	0	10	0	0	0	23	0	0	48	26	0	1	0	0	0	0	21	14	0	0	0	0	0	0	1	0	0	0	101	5	0	0	0	57	0	5	32	0	0	0	0	46	0	0	0	0	0	0	3	1	0	0	0	0	0	0	17	0	0	0	0	98	1	0	0	32	0	0	5	21	0	0	16	24	0	0	0	0	0	0	7	
263258	0	0	0	0	5	14	5	0	0	0	0	0	33	29	0	0	0	0	0	0	0	83	2	0	35	0	0	0	0	12	7	5	0	0	0	0	42	2	0	0	0	0	0	0	100	0	0	0	34	0	0	0	0	18	5	8	87	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	53	0	0	0	82	0	0	0	0	0	0	0	30	0	0	0	0	0	0	17	0	0	0	0	92	0	0	0	23	0	0	0	16	1	0	0	80	0	0	0	0	0	0	0	12	0	0	0	0	0	0	3	
264397	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	125	0	0	0	0	0	0	0	28	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	133	0	0	0	0	0	0	0	1	0	0	0	119	0	0	0	2	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	111	0	0	0	2	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	1	41	0	0	0	0	0	0	0	78	0	0	0	17	0	0	7	0	0	0	0	121	0	0	0	
265453	0	0	0	1	3	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	4	8	1	0	0	0	0	0	11	9	0	0	0	0	0	1	27	1	0	0	0	0	0	1	26	6	0	0	0	0	0	0	53	151	0	0	0	0	0	0	84	112	0	0	0	0	0	0	120	57	0	0	0	0	0	0	156	8	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	38	0	0	0	0	0	
265524	0	2	9	0	0	4	0	0	0	0	8	0	0	2	2	0	0	0	15	4	2	1	0	0	12	1	0	0	0	0	0	34	0	12	12	0	0	6	7	0	0	0	19	0	0	5	5	0	0	0	13	0	0	9	2	0	0	6	7	0	0	2	6	11	0	0	135	0	0	0	0	0	0	0	148	0	0	0	0	0	0	65	98	0	0	0	0	0	0	6	167	0	0	0	0	0	3	28	4	0	0	0	0	0	0	35	7	0	0	0	0	0	0	40	1	0	0	0	0	0	0	7	36	0	0	0	0	0	
265657	0	0	0	0	21	4	0	0	0	0	0	0	77	6	0	0	4	0	0	0	27	36	5	4	86	0	0	0	0	0	2	3	0	0	0	0	44	0	0	0	0	0	0	0	82	0	0	0	50	0	0	0	7	0	0	0	70	0	0	0	0	0	0	8	0	0	0	0	77	0	0	0	1	0	0	0	48	1	0	0	80	0	0	0	0	0	0	0	31	0	0	0	0	0	0	2	0	0	0	0	97	0	0	0	24	0	0	0	10	4	3	8	72	0	0	0	0	0	0	0	7	0	0	0	0	0	0	2	
265900	8	0	0	0	0	0	37	8	3	0	0	0	0	0	45	0	0	0	0	0	12	6	30	0	0	0	1	6	30	0	0	0	8	7	0	0	0	0	43	8	0	3	2	2	2	25	16	1	16	0	0	0	0	0	38	26	0	0	0	5	13	0	0	0	0	90	6	3	3	4	0	0	0	0	61	1	0	5	5	0	17	45	11	1	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0	0	100	15	0	0	0	0	0	0	1	11	60	18	22	1	1	1	0	0	0	23	0	0	35	13	1	0	0	0	
266323	0	0	4	0	0	6	6	0	0	0	0	0	0	9	2	0	0	0	2	3	1	4	4	0	6	0	2	1	1	2	4	6	0	20	44	0	0	1	5	0	0	0	57	0	0	4	1	0	0	0	45	0	0	3	2	0	0	3	44	0	0	3	3	0	0	14	111	0	0	0	0	0	0	17	124	0	0	0	0	0	0	83	80	0	0	0	0	0	0	17	161	0	0	0	0	0	4	17	0	0	0	0	0	0	0	23	2	0	0	0	0	0	0	22	1	0	0	0	0	0	0	12	7	0	0	0	0	0	
268261	3	9	0	0	0	0	0	3	17	0	2	0	0	3	1	5	1	0	0	4	10	3	6	2	7	2	4	7	2	5	5	2	1	0	0	0	0	0	47	1	0	3	0	0	0	26	24	0	36	3	0	0	0	12	7	8	21	5	0	32	0	0	0	3	17	20	0	0	0	0	0	0	19	56	0	0	0	0	0	11	7	63	0	0	0	0	0	2	5	1	0	10	1	12	0	0	0	18	0	0	0	24	53	0	2	0	0	0	0	19	74	11	0	0	0	0	1	28	82	10	0	0	0	0	2	95	14	0	
268396	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	18	0	0	0	93	0	0	0	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	103	0	0	0	0	0	0	9	0	0	0	0	127	0	0	0	2	0	0	0	0	0	0	1	28	0	0	0	0	0	0	0	91	0	0	0	5	0	0	0	0	0	0	0	119	0	0	0	
268990	13	0	0	0	0	0	0	1	3	0	0	53	5	0	0	0	23	0	5	72	0	0	0	0	74	0	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	0	0	50	1	0	5	10	0	0	5	62	0	0	15	40	0	0	0	0	0	0	5	0	0	0	0	0	3	10	8	0	0	0	0	63	5	5	1	8	0	0	0	55	0	0	42	20	0	0	0	0	0	0	57	6	20	0	0	1	5	1	1	0	0	3	31	35	0	0	1	6	0	0	0	33	0	5	20	0	0	0	0	0	0	58	43	
270591	6	0	0	0	0	0	0	12	0	0	0	45	39	0	0	0	43	0	3	17	6	0	0	0	26	0	0	0	0	0	0	1	1	0	0	0	0	0	4	14	0	0	0	0	95	3	0	0	21	0	0	0	18	0	0	39	23	0	0	0	0	0	0	10	1	0	0	0	0	1	9	3	0	0	0	0	87	3	0	0	7	0	0	0	9	0	0	51	0	0	0	0	0	0	6	62	12	17	3	1	0	0	0	0	0	0	0	89	18	0	0	0	3	32	6	4	4	0	17	9	3	36	25	0	0	0	57	0	
271357	1	0	0	0	2	0	0	1	0	0	0	30	78	0	0	0	0	0	0	0	123	0	0	0	0	0	0	2	16	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	138	0	0	0	0	0	0	0	123	1	0	0	0	0	0	3	2	0	1	2	0	0	0	0	0	11	17	1	0	0	0	0	117	10	0	0	0	0	0	32	78	0	0	0	0	0	0	0	1	0	1	1	0	0	1	2	2	0	0	0	0	0	0	0	103	0	0	0	0	0	0	12	87	0	0	0	0	0	0	3	0	0	0	1	
275420	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	3	0	0	0	0	0	4	105	0	0	0	0	0	0	47	57	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	97	0	0	0	0	0	0	31	90	0	0	0	0	0	1	60	61	0	0	0	0	0	0	30	107	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	18	1	0	0	0	0	1	6	10	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	8	1	
275595	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	110	0	0	6	6	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	5	0	0	0	0	0	0	4	18	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	4	122	0	0	0	8	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	90	0	0	0	7	0	0	0	0	0	0	7	97	0	0	0	
275970	0	4	10	24	5	0	0	0	0	0	0	150	6	0	0	0	23	1	0	0	1	0	0	23	6	0	0	0	1	0	0	4	0	0	0	17	7	0	0	0	0	0	0	150	7	0	0	0	13	0	0	5	1	0	0	32	2	0	0	0	0	0	0	14	0	0	0	12	13	0	0	0	0	0	0	75	78	0	0	0	1	0	0	6	6	0	0	29	0	0	0	0	0	0	27	10	0	0	0	10	12	0	0	0	0	0	0	58	96	0	0	0	25	0	0	7	6	0	0	0	12	7	5	0	0	0	0	0	
276048	2	0	0	0	0	0	0	2	0	0	0	0	27	2	0	0	0	0	0	0	118	0	0	0	2	0	0	0	29	8	4	20	0	0	0	0	8	5	0	0	0	0	0	0	64	17	0	0	0	0	0	0	108	0	0	0	59	0	0	0	6	0	0	0	0	0	0	0	18	0	2	0	0	0	0	0	96	0	0	0	1	0	0	0	54	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	86	0	0	0	4	0	0	0	36	0	1	7	100	0	0	0	0	0	0	0	
276851	0	0	0	0	6	10	0	1	0	0	0	0	97	0	0	0	3	0	0	0	44	6	3	3	77	0	0	0	0	0	0	13	0	0	0	0	49	6	0	0	0	0	0	0	89	0	0	0	30	0	0	0	13	0	0	0	61	0	0	0	0	0	0	16	0	0	0	0	70	0	0	0	0	0	0	0	58	0	0	0	62	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	48	0	1	0	77	0	0	0	0	0	0	6	38	0	0	0	0	0	0	0	
277195	3	0	0	0	0	0	0	2	6	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	114	0	0	1	6	0	0	0	0	0	0	2	14	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	8	0	0	0	0	0	0	1	25	0	0	0	0	0	0	0	100	0	0	0	1	0	0	0	0	0	0	11	110	0	0	0	8	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	81	0	0	0	14	0	0	0	4	2	0	8	81	0	0	0	
277211	0	0	0	0	33	0	0	0	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	15	95	0	0	0	0	0	0	17	0	4	1	3	14	0	0	0	1	20	0	0	0	0	0	0	26	14	5	0	0	0	0	0	78	0	0	0	0	0	0	36	3	33	2	1	0	0	0	0	17	53	0	0	0	0	0	3	3	20	37	12	8	4	4	0	87	0	0	0	0	0	0	7	57	48	3	0	0	0	0	0	0	7	27	20	1	0	2	0	1	0	34	0	2	24	0	1	76	0	0	0	0	0	0	20	
277650	0	0	0	0	2	13	0	1	0	0	0	0	89	4	0	0	0	0	0	0	63	6	0	0	78	0	0	0	0	0	2	13	0	0	0	0	40	0	0	0	0	0	0	0	89	0	0	0	18	0	0	0	22	0	0	0	73	0	0	0	0	0	0	4	0	0	0	0	57	0	0	0	0	0	0	0	67	0	0	0	43	0	0	0	4	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	69	0	0	0	64	0	0	0	0	0	1	6	54	0	0	0	0	0	0	1	
