182875	4	0	0	0	0	0	0	2	0	0	0	0	0	6	5	4	1	0	0	0	0	5	5	3	10	2	0	0	0	0	0	7	0	0	0	0	0	1	8	0	0	4	0	0	0	3	5	0	19	48	0	0	0	0	0	1	2	45	9	2	2	0	0	0	0	109	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	92	3	0	20	0	0	0	0	0	4	4	68	6	0	0	0	54	2	0	0	30	0	0	0	16	0	0	0	86	0	0	0	0	0	0	0	120	0	0	1	0	0	0	0	31	3	0	
183605	0	0	0	2	6	4	0	0	0	0	0	143	2	0	0	0	0	0	0	49	32	0	0	0	0	0	0	5	11	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	139	0	0	0	0	0	0	2	82	0	0	0	0	0	4	3	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	153	0	0	0	0	0	0	7	46	0	0	0	0	0	1	4	0	0	0	0	0	0	7	19	0	0	0	0	0	0	0	135	10	0	0	0	0	0	44	29	0	0	0	0	0	0	37	1	0	0	0	0	
183616	0	0	0	12	36	0	0	0	0	1	1	6	0	0	0	0	47	13	0	0	0	0	0	0	10	140	0	0	0	0	0	0	0	0	5	10	20	0	0	0	0	3	8	0	0	0	0	0	112	0	0	0	0	0	0	0	48	17	0	0	0	0	3	29	0	0	1	11	3	0	0	0	0	0	0	3	1	0	0	0	56	0	0	0	0	0	0	51	28	0	0	0	0	0	0	31	0	0	72	3	0	0	0	0	0	17	51	1	0	0	0	0	32	21	3	0	0	0	2	21	1	0	0	0	0	2	10	59	
184645	6	0	0	0	2	11	42	1	0	0	0	0	18	9	4	0	63	0	0	0	5	1	0	3	94	0	0	0	7	7	1	2	1	0	2	0	0	4	6	2	0	0	0	0	4	21	1	0	119	0	0	0	0	0	1	4	25	0	0	9	21	2	2	8	0	0	6	37	41	1	0	0	15	0	0	0	0	9	1	2	95	0	0	0	0	0	3	18	0	0	0	0	10	34	9	3	0	0	0	0	35	28	0	0	55	0	0	0	0	0	0	2	36	0	0	0	0	7	5	7	0	0	0	0	2	21	6	0	
185248	18	0	0	0	0	0	8	12	0	0	1	48	28	1	0	0	0	0	0	90	2	0	0	0	0	0	0	0	1	0	3	2	6	31	1	0	2	8	0	5	0	0	2	6	106	23	0	0	0	0	0	0	67	22	0	0	0	0	0	0	6	0	6	1	0	0	0	0	34	111	6	3	0	0	0	0	29	86	0	0	0	0	0	0	0	18	0	0	0	4	0	0	1	2	1	0	0	0	5	36	49	11	0	0	0	0	11	17	6	0	0	0	1	0	2	5	0	0	0	0	30	9	0	0	0	0	0	12	
185265	0	0	0	0	0	0	3	1	0	0	0	0	0	1	5	3	0	0	0	0	0	4	2	0	0	0	0	0	0	2	9	0	0	0	0	0	0	5	6	0	1	8	0	0	0	1	8	0	0	36	0	0	0	0	2	0	0	63	0	0	0	0	0	0	2	70	0	0	0	0	1	0	0	137	0	0	0	0	0	0	0	111	1	0	0	0	0	0	0	70	1	0	0	18	0	0	30	50	0	0	0	19	14	4	2	10	0	0	0	65	16	1	0	0	0	0	0	111	0	0	0	0	0	0	0	106	0	0	
185433	55	30	0	0	0	0	1	0	11	0	0	0	0	0	1	7	1	0	0	0	0	0	22	10	2	0	0	0	0	16	61	2	0	15	0	0	22	0	0	0	0	0	0	0	3	6	7	2	23	23	10	0	0	0	2	6	0	0	12	5	4	8	8	3	0	0	0	0	39	3	0	0	16	0	0	0	0	1	1	31	62	13	10	5	6	12	27	42	0	0	0	47	91	0	0	0	0	0	0	0	31	2	0	0	4	0	0	0	0	0	0	15	3	0	0	0	6	31	49	3	0	0	0	0	14	43	0	0	
185454	105	0	0	0	0	0	0	2	25	0	0	0	32	17	1	2	6	0	4	6	8	32	12	0	3	4	0	0	21	66	1	2	107	0	0	0	0	0	0	12	0	0	0	17	25	5	4	3	1	3	4	4	9	11	13	6	5	17	13	17	0	3	2	0	41	0	0	0	0	5	10	12	0	0	0	0	9	31	2	0	2	3	3	3	0	26	0	1	0	0	0	0	0	21	19	3	3	0	0	0	0	10	6	3	0	0	0	0	9	14	2	0	9	1	0	2	13	41	2	0	19	10	3	0	0	4	8	7	
186861	0	0	0	0	0	0	10	1	0	0	0	0	0	2	7	0	0	0	0	0	0	3	12	1	0	0	0	0	0	4	4	0	0	0	0	0	2	0	4	1	2	9	0	0	0	3	3	0	1	71	0	0	0	0	0	0	0	115	0	0	0	0	0	0	21	25	0	0	0	0	0	0	19	110	0	0	0	0	0	0	2	85	0	0	0	0	8	1	0	30	1	0	0	34	0	0	25	0	0	0	0	0	3	37	10	0	0	0	0	71	20	4	0	0	0	0	0	107	21	0	0	0	0	0	0	105	6	0	
186996	0	0	0	0	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	80	5	0	0	0	0	0	0	53	42	0	0	0	0	0	0	2	1	2	0	0	0	0	0	85	0	0	0	0	0	0	0	49	83	0	0	0	0	0	0	0	26	7	0	0	0	0	0	56	13	0	0	0	0	0	0	130	27	0	0	0	0	0	0	12	19	2	0	0	0	0	0	0	11	10	0	0	0	0	0	148	33	0	0	0	0	0	0	0	29	15	0	1	0	0	0	2	15	2	1	34	0	0	0	0	0	0	0	
187243	0	34	12	0	9	0	0	5	0	22	8	0	2	0	2	0	2	23	23	2	0	0	0	3	0	26	6	0	0	1	3	0	0	0	0	0	0	22	25	12	0	0	0	0	30	18	13	0	0	0	0	0	1	42	27	2	12	1	0	0	0	35	25	6	17	34	0	0	0	2	0	0	0	17	19	9	2	2	1	3	1	17	29	21	3	0	0	0	11	17	0	0	2	15	23	0	0	8	2	3	0	25	26	0	0	3	17	0	7	31	18	0	0	24	0	0	15	14	40	2	0	35	8	0	8	10	0	0	
187795	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	57	43	0	0	0	0	0	0	1	1	4	0	0	0	0	0	77	4	0	0	0	0	0	0	56	84	0	0	0	0	0	0	0	26	12	0	0	0	0	0	55	11	0	0	0	0	0	0	113	48	2	0	0	0	0	0	23	7	2	0	2	0	0	0	1	7	6	0	0	0	0	1	164	9	0	0	0	0	0	3	3	30	6	0	2	0	0	0	0	13	6	0	35	0	0	0	0	0	0	0	
188477	0	78	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	56	12	4	32	0	0	0	0	0	0	2	40	3	0	0	0	87	1	0	0	23	0	0	0	25	0	0	1	88	0	0	0	0	0	0	30	77	1	0	1	0	0	0	0	14	2	6	0	0	0	0	0	132	0	0	0	0	0	0	0	61	1	0	2	0	0	0	0	4	0	0	12	0	0	0	0	0	0	0	3	0	0	0	0	7	14	3	8	4	0	0	0	0	0	3	2	0	0	0	0	0	0	1	13	0	0	0	0	0	0	2	
189276	0	117	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	56	7	0	41	0	0	0	0	0	0	4	53	7	0	0	0	44	1	0	0	42	0	0	0	8	0	0	0	104	0	0	0	0	0	0	0	104	0	0	2	0	0	0	0	15	4	2	0	0	0	0	0	117	2	0	0	0	0	0	0	43	3	2	0	0	0	0	0	1	0	1	11	0	0	0	0	0	0	0	3	0	0	0	0	2	11	4	12	10	2	0	0	0	1	1	1	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	
190074	0	131	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	76	0	0	6	20	0	0	0	0	2	0	59	26	0	0	0	23	1	0	0	50	0	0	0	0	1	0	0	99	0	0	0	0	0	0	0	103	0	0	1	0	0	0	0	25	2	0	0	0	0	0	0	105	5	0	0	0	0	0	0	40	8	0	2	0	0	0	0	2	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	22	8	0	0	0	0	0	3	3	10	6	3	0	0	0	0	8	0	0	0	0	0	0	0	
190256	15	0	0	0	0	36	19	37	0	5	6	6	70	27	1	0	5	1	7	0	0	24	18	15	0	4	7	0	14	3	15	5	0	0	0	0	0	48	16	0	0	0	0	0	0	90	1	0	7	0	0	0	0	104	22	0	5	0	0	0	0	0	46	25	0	0	0	0	0	6	11	1	0	0	19	19	48	0	0	0	53	30	6	0	0	2	2	12	6	6	6	0	0	1	2	2	0	1	1	0	1	0	0	0	0	0	9	0	0	11	4	1	1	2	4	2	2	4	2	0	0	0	0	0	0	0	6	2	
190648	0	0	0	0	0	0	3	10	0	0	0	0	0	0	3	9	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	108	0	0	0	0	0	0	83	0	0	0	0	0	0	0	91	0	0	0	0	0	0	8	90	0	0	0	0	0	0	0	36	140	0	0	0	0	0	0	13	0	0	0	0	0	0	0	11	0	3	0	0	0	0	0	7	2	46	0	0	0	0	0	0	141	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	29	0	0	0	0	0	0	156	
191219	0	0	0	0	0	39	18	0	2	1	1	3	3	29	6	24	2	2	0	0	0	17	31	11	0	0	0	7	29	18	9	2	7	29	0	2	5	14	0	3	0	15	19	9	10	0	3	5	18	11	3	0	3	3	0	7	3	17	20	3	8	0	0	0	16	3	0	0	2	6	6	39	0	0	1	0	19	54	8	2	1	0	1	2	15	5	17	16	1	4	4	0	0	47	22	0	0	16	6	3	1	0	1	0	0	11	29	0	0	29	0	0	0	18	17	0	0	0	35	0	0	11	24	0	0	7	22	0	
191639	1	0	0	0	0	0	14	0	12	0	0	0	0	0	8	23	0	0	0	0	34	63	6	14	0	0	0	0	29	125	0	0	3	10	9	0	0	0	0	0	19	3	1	0	0	15	0	3	0	0	0	27	54	26	0	0	0	0	13	25	10	0	0	0	0	11	0	0	2	67	0	0	0	0	0	0	14	105	0	0	0	0	0	0	2	52	20	0	0	0	0	0	13	21	4	0	0	0	0	0	6	90	0	0	0	0	0	0	0	18	3	0	0	0	0	0	8	5	0	0	0	0	0	0	2	7	2	0	
191669	0	135	0	0	0	0	0	0	0	109	1	0	0	0	0	0	0	69	1	0	0	18	0	0	0	20	0	0	1	70	0	0	2	10	0	0	0	64	15	1	0	0	0	0	0	109	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	41	18	0	0	0	0	0	0	28	12	0	2	0	0	0	0	5	11	2	6	3	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	2	3	17	14	11	0	0	0	0	
192457	0	0	0	0	0	9	0	0	0	26	0	0	0	0	0	0	0	117	0	0	0	0	0	0	2	131	0	0	0	0	0	0	5	0	1	2	1	0	0	0	42	0	0	0	0	0	0	36	31	9	0	0	0	49	21	5	0	0	0	0	0	108	16	1	11	22	0	0	0	4	0	1	9	38	11	11	0	0	3	3	0	0	0	14	3	40	0	0	1	0	0	0	0	5	20	0	18	0	0	0	0	0	27	19	6	0	0	0	16	20	41	0	0	0	0	4	25	2	0	0	1	0	0	0	0	0	0	1	
193261	21	25	0	0	0	0	0	0	19	113	0	0	0	0	0	0	2	87	0	0	0	0	8	1	0	31	1	0	0	35	0	0	25	0	0	0	0	0	3	39	10	0	0	0	0	73	21	4	0	0	0	0	0	110	21	0	0	0	0	0	0	108	6	0	10	37	10	11	10	0	0	0	0	0	0	19	9	13	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	7	0	0	0	0	0	6	20	50	0	0	0	0	0	18	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	
193626	8	7	8	0	3	10	3	4	0	3	12	1	9	5	2	0	1	8	16	3	0	5	2	0	0	22	8	0	0	4	1	1	0	0	0	1	14	9	6	9	2	0	0	0	0	22	19	3	0	0	0	0	2	24	16	0	4	0	0	0	0	28	10	0	0	8	14	1	0	0	0	1	1	9	16	0	0	0	0	0	0	19	11	0	0	0	0	0	0	23	5	0	0	0	0	0	0	0	0	0	5	43	78	0	0	0	0	0	0	57	85	0	0	0	0	0	0	42	117	0	0	0	0	0	0	0	133	0	
194037	12	3	0	0	0	0	0	0	10	4	8	0	0	0	0	2	20	0	0	0	47	12	0	3	0	0	10	49	50	14	0	0	0	44	0	0	0	4	0	0	0	5	5	0	10	70	0	0	0	0	0	0	5	131	0	0	0	0	0	0	17	36	24	0	0	0	1	0	10	152	0	0	0	0	0	0	0	95	2	0	0	0	0	0	7	13	1	0	0	0	0	0	6	6	5	0	0	0	0	52	21	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	3	6	0	0	0	0	2	0	5	1	0	0	
194053	0	0	11	14	4	0	0	0	4	1	0	1	0	0	0	0	56	32	0	0	0	0	0	0	41	121	0	0	0	0	12	0	0	0	0	6	17	11	0	0	7	0	0	1	1	6	1	2	12	10	0	0	0	0	4	52	0	0	0	0	0	117	16	6	0	0	0	0	3	8	3	5	34	29	0	0	0	0	0	21	8	40	14	15	22	8	15	0	0	0	0	26	25	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	44	4	0	0	0	0	0	19	53	3	0	0	0	0	13	6	0	0	
194815	0	0	61	2	0	0	0	0	0	0	50	0	0	0	0	0	1	16	6	3	6	0	0	0	22	0	0	0	0	0	1	19	0	0	8	1	4	3	3	0	0	0	3	2	21	2	0	0	4	13	4	0	12	0	0	0	59	13	0	0	0	0	0	0	0	0	60	0	6	0	1	2	2	16	26	6	5	10	5	0	2	65	0	0	0	0	26	0	0	46	0	0	0	34	9	0	0	0	4	26	11	0	1	1	0	0	33	27	15	16	7	0	0	0	23	0	0	9	61	0	0	0	4	1	0	89	0	0	
194836	12	8	0	0	0	0	0	0	0	14	13	0	0	0	0	0	21	0	0	0	9	34	0	3	0	0	6	42	57	13	0	0	0	46	1	0	4	8	0	0	0	6	0	0	4	102	0	0	0	0	0	0	15	113	0	0	0	0	0	0	0	47	28	0	0	0	0	0	29	132	0	0	0	0	0	0	3	76	1	0	0	0	0	0	0	16	2	0	0	0	0	0	10	3	1	0	2	0	0	53	0	2	0	12	0	0	0	24	1	0	0	0	0	0	1	1	5	1	0	0	0	0	9	0	1	3	0	0	
197385	0	0	0	0	1	0	1	0	0	0	0	0	4	4	1	0	0	0	0	0	112	10	0	0	0	0	0	4	75	24	0	0	0	0	0	0	4	0	0	0	0	0	0	0	100	2	0	0	0	0	0	0	99	25	3	0	0	0	0	4	4	7	12	0	0	0	0	0	74	4	0	0	0	0	0	0	122	8	1	0	0	0	0	9	17	0	0	0	16	0	0	0	0	0	3	1	0	0	0	3	143	0	0	0	0	0	0	5	13	10	6	0	5	10	0	0	4	6	0	0	26	19	0	0	0	0	0	0	
197423	0	0	0	0	0	0	0	0	0	4	6	1	1	0	0	0	1	1	0	8	30	0	0	0	3	13	7	0	0	0	0	0	14	4	0	0	0	0	0	0	20	33	7	11	20	0	0	0	0	0	0	6	60	0	3	1	37	0	0	0	0	0	10	43	93	9	0	0	0	0	0	0	0	11	3	0	121	0	0	0	0	0	0	0	41	0	0	0	14	0	0	0	0	0	9	15	45	1	0	1	15	0	0	0	0	0	0	0	157	0	0	0	16	1	0	0	8	0	0	0	15	40	40	0	0	0	0	0	
198490	0	0	0	0	0	0	0	0	0	0	0	68	7	0	0	0	0	0	0	1	0	0	0	117	0	0	0	66	3	0	0	8	0	0	0	0	2	5	0	0	0	0	0	34	3	1	0	0	0	0	0	27	0	0	0	77	0	0	0	39	6	0	0	38	0	0	0	0	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	61	1	0	0	22	0	0	0	16	3	0	0	96	0	0	0	0	0	0	74	0	0	0	0	1	0	0	31	0	0	0	0	71	3	2	0	0	0	0	0	1	0	0	0	100	
199621	0	38	8	1	4	0	0	0	22	57	0	0	0	0	0	0	9	39	3	0	0	0	0	0	0	36	1	0	1	15	0	0	4	2	0	0	2	12	49	0	0	7	0	0	0	49	43	0	0	0	0	0	0	116	1	0	0	0	0	0	0	75	18	5	0	0	73	5	0	0	0	0	0	0	54	0	0	4	0	0	0	0	20	2	0	5	0	0	11	1	2	0	0	0	1	24	0	0	10	6	3	0	0	0	0	0	35	6	0	0	0	0	0	0	64	0	0	0	0	0	3	16	32	0	0	0	0	0	
200019	2	11	3	1	0	2	0	0	0	6	17	0	6	1	0	1	0	10	10	1	0	0	1	0	0	9	16	0	0	0	0	0	7	2	1	11	0	0	0	18	0	0	0	35	16	54	0	0	0	0	0	0	0	24	96	0	0	0	0	0	0	71	64	0	0	0	0	1	0	0	0	73	0	0	0	140	0	0	0	0	0	0	0	23	5	7	0	0	0	0	0	1	5	10	0	0	53	0	0	0	0	0	0	9	0	0	0	109	0	0	0	0	0	0	0	15	41	0	0	0	0	0	0	0	2	0	0	0	
200093	0	0	0	18	5	2	0	0	0	0	0	29	0	0	0	46	0	0	0	11	4	0	0	40	0	0	0	58	9	0	0	0	0	0	0	3	0	0	0	0	0	0	0	41	1	0	0	8	0	0	0	2	1	0	0	77	0	0	0	68	8	0	0	0	1	0	0	1	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	6	0	0	0	82	0	0	0	71	2	0	0	0	0	0	0	0	0	0	120	0	0	0	0	11	5	2	59	0	0	0	0	14	4	8	3	48	0	0	0	57	4	0	0	17	
200483	0	1	8	7	0	0	0	0	11	0	0	0	0	0	0	0	9	0	0	0	0	0	0	1	126	0	0	0	0	0	0	17	0	0	0	15	19	0	0	0	8	0	0	0	0	0	0	1	14	4	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	7	2	3	16	0	0	0	5	51	0	0	0	0	0	0	0	84	0	0	0	0	0	0	167	0	0	0	0	0	0	0	8	36	9	0	0	0	0	0	30	35	0	0	0	0	0	0	33	20	0	0	0	0	0	0	75	0	0	0	0	0	0	22	
200581	0	0	0	0	1	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	104	2	0	0	0	0	0	0	102	26	3	0	0	0	0	0	1	1	1	0	0	0	0	0	77	4	0	0	0	0	0	0	127	8	1	0	0	0	0	9	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	3	149	0	0	0	0	0	0	5	14	10	6	0	5	11	0	0	4	7	0	0	0	0	0	0	137	0	0	0	0	0	0	7	20	0	0	0	0	7	6	21	0	0	0	0	40	10	0	0	0	0	0	0	
202068	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	69	0	0	0	0	0	0	1	60	25	27	14	0	0	0	0	1	5	4	0	0	0	0	0	5	1	3	0	0	0	0	2	150	0	0	0	0	0	0	0	38	0	0	3	60	1	0	0	0	9	65	9	0	0	0	0	4	59	7	0	0	0	0	0	116	0	0	0	0	0	0	8	0	0	19	32	21	0	0	0	0	0	0	0	9	31	1	0	4	0	0	0	0	0	5	29	66	0	0	0	0	0	0	10	15	4	2	0	0	0	0	2	
202862	0	0	0	0	25	42	51	0	0	0	0	0	18	1	0	0	0	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	3	29	22	0	0	0	1	3	1	1	27	0	0	0	0	0	0	7	9	0	0	0	0	0	63	9	0	0	0	0	0	0	0	15	119	6	25	0	0	0	0	0	64	18	16	0	0	0	0	22	23	0	2	0	0	1	60	24	0	0	0	0	0	0	0	0	0	0	7	115	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	13	13	6	37	0	0	0	0	0	0	35	
203677	107	0	0	0	0	0	0	0	15	0	5	23	26	0	0	0	6	0	0	4	7	0	0	0	17	0	0	0	0	0	0	3	97	0	0	0	0	0	0	0	0	0	2	15	47	0	0	0	6	40	0	0	2	0	0	0	2	116	0	0	0	0	0	0	29	0	0	0	0	0	0	14	5	13	21	9	0	0	0	0	28	79	0	0	0	0	0	0	49	35	0	0	0	0	0	0	40	2	2	0	0	0	0	0	31	0	1	0	0	0	0	0	55	0	0	0	0	0	0	6	30	0	0	0	0	0	0	10	
205195	0	0	0	1	7	0	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	3	4	0	0	0	0	2	1	1	1	0	0	0	0	0	12	0	0	0	0	0	0	0	3	13	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	104	0	0	0	1	0	0	0	37	0	0	0	27	7	0	1	31	0	0	0	61	4	0	0	5	0	0	0	91	4	0	0	0	0	0	0	81	9	0	0	0	0	0	
206797	0	0	0	0	9	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	15	1	0	0	0	0	3	0	61	1	0	0	0	0	0	5	51	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	77	2	0	0	0	0	0	1	81	0	0	0	2	4	0	0	34	0	0	0	18	2	0	0	6	0	0	0	45	0	0	0	0	0	0	0	112	4	0	0	0	0	0	0	114	8	0	0	0	0	0	0	50	15	4	14	0	0	0	0	28	0	0	0	10	0	0	
207773	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	103	0	0	0	0	0	0	10	148	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	67	0	0	0	0	0	0	0	159	0	0	0	0	0	0	3	13	0	0	0	0	0	0	0	51	1	0	0	0	0	0	0	123	42	0	0	0	0	0	9	18	10	5	0	0	0	1	0	6	0	0	0	0	0	0	0	151	8	0	0	0	0	1	5	31	0	0	0	0	9	0	0	1	5	0	0	2	11	8	1	0	0	0	0	
208383	3	0	0	3	0	0	0	1	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	1	0	0	1	2	2	4	1	0	0	0	0	0	17	6	5	0	0	0	0	0	61	2	0	0	0	0	0	0	110	0	0	0	0	0	0	0	97	0	0	0	0	1	0	0	91	0	0	0	4	7	0	0	66	0	0	0	21	5	0	1	25	0	0	0	99	4	0	0	0	0	0	0	115	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	112	0	0	0	0	0	0	
208572	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	94	0	0	0	0	0	0	3	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	3	157	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	48	1	0	0	0	0	0	0	143	28	0	0	0	0	0	3	4	30	5	0	0	2	0	2	8	0	0	0	0	0	0	0	147	18	0	0	0	0	1	5	30	1	3	0	2	7	0	0	5	0	0	0	2	19	4	2	0	0	0	0	
209189	1	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	7	16	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	67	3	0	0	0	0	0	0	105	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	64	0	0	0	21	5	0	0	38	0	0	0	43	4	0	0	12	0	0	0	67	4	0	1	0	0	0	0	91	4	0	0	0	0	0	0	90	0	0	0	0	0	0	0	74	1	0	0	0	0	0	0	59	0	0	0	0	0	0	0	16	10	2	43	0	0	0	
209419	76	0	0	0	0	0	0	0	3	0	0	0	45	0	0	0	0	0	0	0	115	0	0	0	40	0	0	0	0	0	0	11	8	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	5	0	0	0	61	0	0	0	4	12	2	0	0	0	0	6	0	0	0	0	5	0	2	0	0	0	0	0	129	0	0	0	5	5	1	1	12	0	0	5	4	39	15	0	0	0	0	0	0	0	0	0	23	2	3	0	0	0	0	0	118	0	0	0	27	0	0	0	0	0	6	8	23	4	0	4	4	14	38	12	
209999	0	0	0	0	0	70	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	29	26	2	0	0	3	0	0	54	0	0	0	9	3	0	0	16	0	0	0	28	1	0	0	1	0	0	1	52	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	78	17	0	7	0	0	0	0	35	5	4	7	4	0	0	0	12	2	0	1	14	0	0	0	15	4	0	20	0	0	0	0	0	0	2	69	20	0	0	0	0	0	0	0	12	13	0	0	0	0	0	22	13	0	0	
210249	0	0	0	0	1	0	0	5	0	2	6	0	0	0	0	3	0	0	7	3	1	12	33	24	0	0	0	0	17	18	5	6	0	0	0	0	1	0	2	1	28	24	0	0	0	0	40	48	0	0	111	0	0	37	42	3	0	0	27	25	19	12	0	0	0	0	0	0	0	0	4	0	35	21	0	0	0	2	0	2	0	0	24	15	22	0	18	1	2	0	0	0	2	3	9	1	2	0	6	7	5	0	0	0	15	20	0	0	0	3	27	23	0	25	43	0	20	21	0	0	12	3	14	0	0	0	0	0	
210911	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	41	6	19	14	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	3	151	0	0	0	0	0	0	0	52	0	5	0	0	0	0	0	0	0	0	70	0	0	0	0	1	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	4	11	0	0	0	1	1	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	1	2	0	0	
211562	0	0	0	2	5	0	0	0	0	0	0	2	5	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	4	2	0	0	0	0	0	2	1	3	5	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	159	0	0	0	0	0	0	2	5	0	0	0	0	10	29	44	11	0	0	0	0	104	11	36	67	0	0	0	91	53	1	2	49	0	0	0	0	8	0	0	0	0	0	0	2	24	0	0	0	0	0	0	2	77	0	0	0	0	0	0	66	26	0	0	0	0	0	
211667	0	0	0	0	11	34	0	0	1	0	0	0	1	3	6	15	54	0	0	0	0	0	0	14	9	0	2	0	0	0	0	6	0	0	0	0	3	14	0	0	3	0	0	0	0	0	9	15	71	0	0	0	0	0	0	44	8	12	6	0	0	0	0	0	0	0	14	1	0	0	0	0	62	7	0	0	0	0	0	0	114	0	0	0	0	0	0	0	5	2	1	0	3	5	0	0	0	0	198	0	0	0	0	0	66	32	33	0	0	0	0	0	21	2	0	0	0	31	13	4	10	0	0	0	12	14	7	1	
211823	0	0	0	0	81	0	0	0	1	0	0	1	72	0	0	0	4	12	2	0	0	0	0	18	0	0	0	0	10	42	28	11	0	0	0	0	120	0	0	0	6	5	1	1	20	0	0	1	1	22	7	0	0	0	0	0	0	0	21	4	6	0	0	0	0	0	0	0	121	0	0	0	28	0	0	0	2	0	0	8	27	20	6	4	4	6	17	11	0	0	9	22	40	0	0	0	0	0	0	0	83	0	0	0	6	0	0	0	0	0	12	5	4	2	0	0	0	6	28	0	0	0	0	3	10	10	3	0	
212382	0	0	0	0	1	19	1	0	0	0	0	0	0	40	8	3	0	0	0	0	0	88	2	0	0	0	0	0	0	122	0	0	0	0	4	0	0	81	0	0	0	15	0	0	0	61	0	0	0	27	8	0	0	35	0	0	0	56	3	0	0	8	0	0	0	110	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	79	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	2	1	0	0	0	0	0	
212618	25	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	1	0	0	0	128	0	0	0	8	13	3	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	118	0	0	0	1	6	0	1	54	0	0	6	10	43	3	0	0	0	0	0	0	0	0	0	6	2	6	0	0	0	0	0	147	0	0	0	19	0	0	0	15	0	3	5	40	5	0	0	0	0	50	18	0	0	0	0	28	0	0	0	0	0	0	0	127	0	0	0	6	0	0	0	1	0	4	2	14	3	0	0	0	0	13	0	
